label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Hold,0.034198151940468983,0.0,-0.023380036700814687,0.0,1589693008.088415,0.04772660508751869,0.10025037080049515,0.009028890170156956,0.0206159595400095,-0.05180094145820479,0.0,0.156222864985466,0.2005913406610489
Hold,0.03428341177237422,0.0,-0.0234299954282083,0.0,1589693008.109801,0.04875139519572258,0.1006508395075798,0.00933043658733368,0.020502867177128792,-0.051963095041753206,0.0,0.1583065539598465,0.20272980630397797
Hold,0.03428341177237422,0.0,-0.0234299954282083,0.0,1589693008.121577,0.04875139519572258,0.1006508395075798,0.00933043658733368,0.020502867177128792,-0.051963095041753206,0.0,0.1583065539598465,0.20272980630397797
Hold,0.034361462165442,0.0,-0.02350286241769736,0.0,1589693008.146398,0.04975273832678795,0.10205499827861786,0.009639103896915913,0.02150476910173893,-0.05208364485975587,0.0,0.16049695014953613,0.20408782362937927
Hold,0.034361462165442,0.0,-0.02350286241769736,0.0,1589693008.158517,0.04975273832678795,0.10205499827861786,0.009639103896915913,0.02150476910173893,-0.05208364485975587,0.0,0.16049695014953613,0.20408782362937927
Hold,0.034436408589937004,0.0,-0.02360000657231359,0.0,1589693008.176784,0.050695840269327164,0.10455887764692307,0.009960757568478584,0.02274138294160366,-0.05213366234241527,0.0,0.16250033676624298,0.20579099655151367
Hold,0.034436408589937004,0.0,-0.02360000657231359,0.0,1589693008.19211,0.050695840269327164,0.10455887764692307,0.009960757568478584,0.02274138294160366,-0.05213366234241527,0.0,0.16250033676624298,0.20579099655151367
Hold,0.03451047163507267,0.0,-0.023764265547541262,0.0,1589693008.211753,0.051643673330545425,0.10551756620407104,0.01028326153755188,0.022938819602131844,-0.052335315523433935,0.0,0.16410377621650696,0.20552197098731995
Hold,0.03451047163507267,0.0,-0.023764265547541262,0.0,1589693008.225398,0.051643673330545425,0.10551756620407104,0.01028326153755188,0.022938819602131844,-0.052335315523433935,0.0,0.16410377621650696,0.20552197098731995
Hold,0.034582896834678065,0.0,-0.02378635830686645,0.0,1589693008.249937,0.05253737419843674,0.10601740330457687,0.010608420707285404,0.02355508878827095,-0.052407950174614394,0.0,0.16631633043289185,0.20706215500831604
Hold,0.034582896834678065,0.0,-0.02378635830686645,0.0,1589693008.262045,0.05253737419843674,0.10601740330457687,0.010608420707285404,0.02355508878827095,-0.052407950174614394,0.0,0.16631633043289185,0.20706215500831604
Hold,0.03472781675952893,0.0,-0.023700553730043664,0.0,1589693008.274416,0.053541310131549835,0.10673138499259949,0.010974705219268799,0.023205270990729332,-0.05259891857116287,0.0,0.16918298602104187,0.20909829437732697
Hold,0.03472781675952893,0.0,-0.023700553730043664,0.0,1589693008.297413,0.053541310131549835,0.10673138499259949,0.010974705219268799,0.023205270990729332,-0.05259891857116287,0.0,0.16918298602104187,0.20909829437732697
Hold,0.034778101314295304,0.0,-0.023717431563536232,0.0,1589693008.307656,0.05431641265749931,0.10784127563238144,0.011227351613342762,0.02281106263399124,-0.05276843425713468,0.0,0.17140628397464752,0.2084360122680664
Hold,0.034778101314295304,0.0,-0.023717431563536232,0.0,1589693008.324924,0.05431641265749931,0.10784127563238144,0.011227351613342762,0.02281106263399124,-0.05276843425713468,0.0,0.17140628397464752,0.2084360122680664
Hold,0.0348405146982113,0.0,-0.023731557623449216,0.0,1589693008.34881,0.055022943764925,0.10724007338285446,0.011470786295831203,0.023911921307444572,-0.05285438479576631,0.0,0.17330384254455566,0.20834943652153015
Hold,0.0348405146982113,0.0,-0.023731557623449216,0.0,1589693008.362262,0.055022943764925,0.10724007338285446,0.011470786295831203,0.023911921307444572,-0.05285438479576631,0.0,0.17330384254455566,0.20834943652153015
Hold,0.03493217053381596,0.0,-0.023745805029213814,0.0,1589693008.376732,0.05564459040760994,0.10762283951044083,0.01172606460750103,0.024824313819408417,-0.05301500365154415,0.0,0.17504465579986572,0.20866672694683075
Hold,0.03493217053381596,0.0,-0.023745805029213814,0.0,1589693008.394654,0.05564459040760994,0.10762283951044083,0.01172606460750103,0.024824313819408417,-0.05301500365154415,0.0,0.17504465579986572,0.20866672694683075
Hold,0.03496234783342338,0.0,-0.023798351610127885,0.0,1589693008.407401,0.05625163018703461,0.10838677734136581,0.011974822729825974,0.0241265669465065,-0.05328232795334785,0.0,0.1768382489681244,0.20965923368930817
Hold,0.03496234783342338,0.0,-0.023798351610127885,0.0,1589693008.426236,0.05625163018703461,0.10838677734136581,0.011974822729825974,0.0241265669465065,-0.05328232795334785,0.0,0.1768382489681244,0.20965923368930817
Hold,0.03504402248323627,0.0,-0.023897705448284345,0.0,1589693008.445369,0.056746840476989746,0.10768108814954758,0.01217809971421957,0.02400406077504158,-0.05342368589361858,0.0,0.17801986634731293,0.21052998304367065
Hold,0.03504402248323627,0.0,-0.023897705448284345,0.0,1589693008.463621,0.056746840476989746,0.10768108814954758,0.01217809971421957,0.02400406077504158,-0.05342368589361858,0.0,0.17801986634731293,0.21052998304367065
Hold,0.035073250577372074,0.0,-0.023947857332022395,0.0,1589693008.480696,0.057297851890325546,0.1079869195818901,0.012421181425452232,0.024313515052199364,-0.05361294060836804,0.0,0.17907707393169403,0.21131525933742523
Hold,0.035073250577372074,0.0,-0.023947857332022395,0.0,1589693008.494743,0.057297851890325546,0.1079869195818901,0.012421181425452232,0.024313515052199364,-0.05361294060836804,0.0,0.17907707393169403,0.21131525933742523
Hold,0.03503472199870291,0.0,-0.023983042852329692,0.0,1589693008.507683,0.05770726501941681,0.10770571976900101,0.012614482082426548,0.025550788268446922,-0.053896820511226004,0.0,0.18018321692943573,0.21101313829421997
Hold,0.03503472199870291,0.0,-0.023983042852329692,0.0,1589693008.526248,0.05770726501941681,0.10770571976900101,0.012614482082426548,0.025550788268446922,-0.053896820511226004,0.0,0.18018321692943573,0.21101313829421997
Hold,0.03518187067985878,0.0,-0.023997115339208043,0.0,1589693008.545683,0.057972293347120285,0.10670412331819534,0.012789145112037659,0.02485012449324131,-0.05394352476183795,0.0,0.18111605942249298,0.2103688269853592
Hold,0.03518187067985878,0.0,-0.023997115339208043,0.0,1589693008.557788,0.057972293347120285,0.10670412331819534,0.012789145112037659,0.02485012449324131,-0.05394352476183795,0.0,0.18111605942249298,0.2103688269853592
Hold,0.03523349240902066,0.0,-0.024040351975060503,0.0,1589693008.576934,0.058200035244226456,0.10640967637300491,0.012927358970046043,0.024130912497639656,-0.05404986670096308,0.0,0.18188919126987457,0.2090025395154953
Hold,0.03523349240902066,0.0,-0.024040351975060503,0.0,1589693008.596136,0.058200035244226456,0.10640967637300491,0.012927358970046043,0.024130912497639656,-0.05404986670096308,0.0,0.18188919126987457,0.2090025395154953
Hold,0.035457062294011216,0.0,-0.023948420122782737,0.0,1589693008.608084,0.05836759880185127,0.10620005428791046,0.013054326176643372,0.025171808898448944,-0.05423503756391828,0.0,0.1825307160615921,0.20880791544914246
Hold,0.035457062294011216,0.0,-0.023948420122782737,0.0,1589693008.629409,0.05836759880185127,0.10620005428791046,0.013054326176643372,0.025171808898448944,-0.05423503756391828,0.0,0.1825307160615921,0.20880791544914246
Hold,0.035498842954345106,0.0,-0.02391638767211808,0.0,1589693008.644437,0.05846301093697548,0.10519828647375107,0.013193457387387753,0.02564922906458378,-0.05429967070911079,0.0,0.18341919779777527,0.20844849944114685
Hold,0.035498842954345106,0.0,-0.02391638767211808,0.0,1589693008.661767,0.05846301093697548,0.10519828647375107,0.013193457387387753,0.02564922906458378,-0.05429967070911079,0.0,0.18341919779777527,0.20844849944114685
Hold,0.035588899112315976,0.0,-0.023932448836319474,0.0,1589693008.679957,0.05852273106575012,0.10469865798950195,0.013339025899767876,0.024732299149036407,-0.054485880762385946,0.0,0.18371330201625824,0.20624709129333496
Hold,0.035588899112315976,0.0,-0.023932448836319474,0.0,1589693008.692936,0.05852273106575012,0.10469865798950195,0.013339025899767876,0.024732299149036407,-0.054485880762385946,0.0,0.18371330201625824,0.20624709129333496
Hold,0.0355448412203341,0.0,-0.023958683969382128,0.0,1589693008.710977,0.058486226946115494,0.10432311147451401,0.013422289863228798,0.024991020560264587,-0.05462033425658065,0.0,0.18312892317771912,0.20476965606212616
Hold,0.0355448412203341,0.0,-0.023958683969382128,0.0,1589693008.723652,0.058486226946115494,0.10432311147451401,0.013422289863228798,0.024991020560264587,-0.05462033425658065,0.0,0.18312892317771912,0.20476965606212616
Hold,0.03558557175315867,0.0,-0.02398519930405001,0.0,1589693008.742428,0.0583927296102047,0.10363499820232391,0.013494766317307949,0.02530345506966114,-0.054672014077719086,0.0,0.1818734109401703,0.2019805759191513
Hold,0.03558557175315867,0.0,-0.02398519930405001,0.0,1589693008.760391,0.0583927296102047,0.10363499820232391,0.013494766317307949,0.02530345506966114,-0.054672014077719086,0.0,0.1818734109401703,0.2019805759191513
Hold,0.035606391936082636,0.0,-0.024019788798460517,0.0,1589693008.777368,0.058271799236536026,0.10297093540430069,0.01359458826482296,0.026081888005137444,-0.0548086109394425,0.0,0.18010611832141876,0.1991003453731537
Hold,0.035606391936082636,0.0,-0.024019788798460517,0.0,1589693008.790987,0.058271799236536026,0.10297093540430069,0.01359458826482296,0.026081888005137444,-0.0548086109394425,0.0,0.18010611832141876,0.1991003453731537
Hold,0.03564471221754742,0.0,-0.024080968488914032,0.0,1589693008.812661,0.05801975727081299,0.1028081402182579,0.013696053065359592,0.026129484176635742,-0.05503303680179605,0.0,0.1783272624015808,0.19797462224960327
Hold,0.03564471221754742,0.0,-0.024080968488914032,0.0,1589693008.826744,0.05801975727081299,0.1028081402182579,0.013696053065359592,0.026129484176635742,-0.05503303680179605,0.0,0.1783272624015808,0.19797462224960327
Hold,0.03566875340365854,0.0,-0.024071069941637997,0.0,1589693008.841722,0.05787363275885582,0.10253501683473587,0.013765662908554077,0.02691439725458622,-0.055192316110875835,0.0,0.17739257216453552,0.197527676820755
Hold,0.03566875340365854,0.0,-0.024071069941637997,0.0,1589693008.860503,0.05787363275885582,0.10253501683473587,0.013765662908554077,0.02691439725458622,-0.055192316110875835,0.0,0.17739257216453552,0.197527676820755
Hold,0.03573002003616316,0.0,-0.023978847049691967,0.0,1589693008.877545,0.057547882199287415,0.10066407173871994,0.013855849392712116,0.026278570294380188,-0.055415679064742956,0.0,0.175819993019104,0.19506840407848358
Hold,0.03573002003616316,0.0,-0.023978847049691967,0.0,1589693008.891594,0.057547882199287415,0.10066407173871994,0.013855849392712116,0.026278570294380188,-0.055415679064742956,0.0,0.175819993019104,0.19506840407848358
Hold,0.03574520934574898,0.0,-0.023904389556796184,0.0,1589693008.913444,0.057235654443502426,0.09919518977403641,0.013913282193243504,0.025773948058485985,-0.055623436362461885,0.0,0.17461414635181427,0.19374920427799225
Hold,0.03574520934574898,0.0,-0.023904389556796184,0.0,1589693008.925598,0.057235654443502426,0.09919518977403641,0.013913282193243504,0.025773948058485985,-0.055623436362461885,0.0,0.17461414635181427,0.19374920427799225
Hold,0.03574034420034956,0.0,-0.023881684753837965,0.0,1589693008.945266,0.05736839026212692,0.09856196492910385,0.01404459960758686,0.02515043318271637,-0.055665473271299705,0.0,0.1742240935564041,0.19302307069301605
Hold,0.03574034420034956,0.0,-0.023881684753837965,0.0,1589693008.969873,0.05736839026212692,0.09856196492910385,0.01404459960758686,0.02515043318271637,-0.055665473271299705,0.0,0.1742240935564041,0.19302307069301605
Hold,0.035729403792102404,0.0,-0.02396064697036551,0.0,1589693008.979697,0.056831780821084976,0.09644970297813416,0.01407390646636486,0.025305472314357758,-0.05583006602445854,0.0,0.17229974269866943,0.189391627907753
Hold,0.035729403792102404,0.0,-0.02396064697036551,0.0,1589693008.995507,0.056831780821084976,0.09644970297813416,0.01407390646636486,0.025305472314357758,-0.05583006602445854,0.0,0.17229974269866943,0.189391627907753
Hold,0.03578813735572309,0.0,-0.023885968558878503,0.0,1589693009.014129,0.05633677542209625,0.09463697671890259,0.014092369005084038,0.025355136021971703,-0.05585296867099226,0.0,0.17066842317581177,0.18760687112808228
Hold,0.03578813735572309,0.0,-0.023885968558878503,0.0,1589693009.026879,0.05633677542209625,0.09463697671890259,0.014092369005084038,0.025355136021971703,-0.05585296867099226,0.0,0.17066842317581177,0.18760687112808228
Hold,0.035738797485633245,0.0,-0.024013077257959335,0.0,1589693009.043676,0.05583764985203743,0.0938027948141098,0.014123217202723026,0.0263096634298563,-0.055814018393900565,0.0,0.1690475344657898,0.1863267868757248
Hold,0.035738797485633245,0.0,-0.024013077257959335,0.0,1589693009.063433,0.05583764985203743,0.0938027948141098,0.014123217202723026,0.0263096634298563,-0.055814018393900565,0.0,0.1690475344657898,0.1863267868757248
Hold,0.0356643909375076,0.0,-0.024093137773295737,0.0,1589693009.08119,0.05526185408234596,0.09303922206163406,0.014111513271927834,0.024710971862077713,-0.05591719025749365,0.0,0.16801728308200836,0.18522416055202484
Hold,0.0356643909375076,0.0,-0.024093137773295737,0.0,1589693009.097309,0.05526185408234596,0.09303922206163406,0.014111513271927834,0.024710971862077713,-0.05591719025749365,0.0,0.16801728308200836,0.18522416055202484
Hold,0.035671022080447805,0.0,-0.024041980854673194,0.0,1589693009.112372,0.05450833961367607,0.09095634520053864,0.014068272896111012,0.024179669097065926,-0.056110926522285776,0.0,0.1669543832540512,0.18317531049251556
Hold,0.035671022080447805,0.0,-0.024041980854673194,0.0,1589693009.129247,0.05450833961367607,0.09095634520053864,0.014068272896111012,0.024179669097065926,-0.056110926522285776,0.0,0.1669543832540512,0.18317531049251556
Hold,0.035675712950429664,0.0,-0.024108409645995903,0.0,1589693009.145641,0.05400710925459862,0.09104183316230774,0.014016125351190567,0.024129526689648628,-0.056223954923062106,0.0,0.16650402545928955,0.1819678544998169
Hold,0.035675712950429664,0.0,-0.024108409645995903,0.0,1589693009.160808,0.05400710925459862,0.09104183316230774,0.014016125351190567,0.024129526689648628,-0.056223954923062106,0.0,0.16650402545928955,0.1819678544998169
Hold,0.03562527286776466,0.0,-0.024070517350398783,0.0,1589693009.181804,0.05319269746541977,0.09074939042329788,0.013934941962361336,0.024687528610229492,-0.05632679778570702,0.0,0.16608542203903198,0.1810188740491867
Hold,0.03562527286776466,0.0,-0.024070517350398783,0.0,1589693009.19248,0.05319269746541977,0.09074939042329788,0.013934941962361336,0.024687528610229492,-0.05632679778570702,0.0,0.16608542203903198,0.1810188740491867
Hold,0.035607056770985704,0.0,-0.02405081509783928,0.0,1589693009.211512,0.05253667011857033,0.09004006534814835,0.013866287656128407,0.02363409474492073,-0.056345612063300216,0.0,0.16556254029273987,0.17989173531532288
Hold,0.035607056770985704,0.0,-0.02405081509783928,0.0,1589693009.224415,0.05253667011857033,0.09004006534814835,0.013866287656128407,0.02363409474492073,-0.056345612063300216,0.0,0.16556254029273987,0.17989173531532288
Hold,0.03561588901858107,0.0,-0.02395357848642504,0.0,1589693009.255067,0.051914017647504807,0.08902344852685928,0.013793021440505981,0.023619161918759346,-0.0564229055185007,0.0,0.16540437936782837,0.17954689264297485
Hold,0.03561588901858107,0.0,-0.02395357848642504,0.0,1589693009.270149,0.051914017647504807,0.08902344852685928,0.013793021440505981,0.023619161918759346,-0.0564229055185007,0.0,0.16540437936782837,0.17954689264297485
Hold,0.0356061033866875,0.0,-0.023856125164437515,0.0,1589693009.283054,0.05121045187115669,0.08727553486824036,0.013701384887099266,0.023883560672402382,-0.056461078798041436,0.0,0.16532614827156067,0.17906001210212708
Hold,0.0356061033866875,0.0,-0.023856125164437515,0.0,1589693009.303687,0.05121045187115669,0.08727553486824036,0.013701384887099266,0.023883560672402382,-0.056461078798041436,0.0,0.16532614827156067,0.17906001210212708
Hold,0.035623326894569735,0.0,-0.023744555223528724,0.0,1589693009.319282,0.05054460093379021,0.08688835799694061,0.013627852313220501,0.023887911811470985,-0.056496466382799926,0.0,0.1654406040906906,0.17856909334659576
Hold,0.035623326894569735,0.0,-0.023744555223528724,0.0,1589693009.334711,0.05054460093379021,0.08688835799694061,0.013627852313220501,0.023887911811470985,-0.056496466382799926,0.0,0.1654406040906906,0.17856909334659576
Hold,0.035580465793227246,0.0,-0.02382413080131881,0.0,1589693009.355458,0.04990394040942192,0.08720222860574722,0.013550558127462864,0.02383548580110073,-0.05649046240623452,0.0,0.16564735770225525,0.17803023755550385
Hold,0.035580465793227246,0.0,-0.02382413080131881,0.0,1589693009.36817,0.04990394040942192,0.08720222860574722,0.013550558127462864,0.02383548580110073,-0.05649046240623452,0.0,0.16564735770225525,0.17803023755550385
