pitch,pitch_v,roll,roll_v,x,x_v,y,y_v,yaw,yaw_v,z,z_v,label
0.02123546036850154,0.0,-0.036376413254606624,0.0,-0.13578848540782928,-0.03778815269470215,-0.030306732282042507,-0.02468620985746384,-0.009576880588584451,0.0,-0.016013061627745632,-0.01261845603585243,1.0
0.02123546036850154,0.0,-0.036376413254606624,0.0,-0.13578848540782928,-0.03778815269470215,-0.030306732282042507,-0.02468620985746384,-0.009576880588584451,0.0,-0.016013061627745632,-0.01261845603585243,1.0
0.02127420361718237,0.0,-0.03635476059106546,0.0,-0.13631723821163175,-0.03826537355780602,-0.029999341815710068,-0.02414184808731079,-0.009624823546193914,0.0,-0.016164783388376236,-0.01224011555314064,1.0
0.02127420361718237,0.0,-0.03635476059106546,0.0,-0.13631723821163175,-0.03826537355780602,-0.029999341815710068,-0.02414184808731079,-0.009624823546193914,0.0,-0.016164783388376236,-0.01224011555314064,1.0
0.021236910528603256,0.0,-0.03635866773072671,0.0,-0.13643135130405426,-0.037776261568069465,-0.02925771102309227,-0.02426537126302719,-0.00961583900240784,0.0,-0.01628371700644493,-0.011592154391109943,1.0
0.021236910528603256,0.0,-0.03635866773072671,0.0,-0.13643135130405426,-0.037776261568069465,-0.02925771102309227,-0.02426537126302719,-0.00961583900240784,0.0,-0.01628371700644493,-0.011592154391109943,1.0
0.02117827708864614,0.0,-0.03631058760667323,0.0,-0.13649405539035794,-0.03743930533528328,-0.028488509356975555,-0.02351302281022072,-0.009601693740149507,0.0,-0.016557348892092705,-0.010515706613659859,1.0
0.02117827708864614,0.0,-0.03631058760667323,0.0,-0.13649405539035794,-0.03743930533528328,-0.028488509356975555,-0.02351302281022072,-0.009601693740149507,0.0,-0.016557348892092705,-0.010515706613659859,1.0
0.021212465219680458,0.0,-0.03635065083292504,0.0,-0.1366639882326126,-0.03678369522094727,-0.02786471508443356,-0.023291623219847683,-0.009530656843123856,0.0,-0.0168977752327919,-0.010721128433942795,1.0
0.021212465219680458,0.0,-0.03635065083292504,0.0,-0.1366639882326126,-0.03678369522094727,-0.02786471508443356,-0.023291623219847683,-0.009530656843123856,0.0,-0.0168977752327919,-0.010721128433942795,1.0
0.021278562129264617,0.0,-0.03640703300659321,0.0,-0.13699138164520264,-0.03612547740340233,-0.027284957468509674,-0.02299194596707821,-0.009620405117419486,0.0,-0.017364583909511566,-0.01012351270765066,1.0
0.021278562129264617,0.0,-0.03640703300659321,0.0,-0.13699138164520264,-0.03612547740340233,-0.027284957468509674,-0.02299194596707821,-0.009620405117419486,0.0,-0.017364583909511566,-0.01012351270765066,1.0
0.021226788707863185,0.0,-0.03645698046625876,0.0,-0.13733239471912384,-0.03487864509224892,-0.026958057656884197,-0.02189747802913189,-0.009729938908606028,0.0,-0.01749514788389206,-0.009832054376602171,1.0
0.021226788707863185,0.0,-0.03645698046625876,0.0,-0.13733239471912384,-0.03487864509224892,-0.026958057656884197,-0.02189747802913189,-0.009729938908606028,0.0,-0.01749514788389206,-0.009832054376602171,1.0
0.021326239118664075,0.0,-0.03640536539133267,0.0,-0.1377536505460739,-0.03575800359249115,-0.026730159297585487,-0.021606262773275372,-0.00980919169851545,0.0,-0.017702355980873108,-0.009408873505890371,1.0
0.021326239118664075,0.0,-0.03640536539133267,0.0,-0.1377536505460739,-0.03575800359249115,-0.026730159297585487,-0.021606262773275372,-0.00980919169851545,0.0,-0.017702355980873108,-0.009408873505890371,1.0
0.021314375700550118,0.0,-0.03639461119229581,0.0,-0.13790032267570496,-0.035275716334581375,-0.02626421488821506,-0.020425105467438698,-0.009844524421167669,0.0,-0.017937624827027317,-0.008516031317412853,1.0
0.021314375700550118,0.0,-0.03639461119229581,0.0,-0.13790032267570496,-0.035275716334581375,-0.02626421488821506,-0.020425105467438698,-0.009844524421167669,0.0,-0.017937624827027317,-0.008516031317412853,1.0
0.021215060830932088,0.0,-0.036355385928259466,0.0,-0.13802003860473633,-0.03527514636516571,-0.025810334831476208,-0.02031682059168816,-0.00983074148107392,0.0,-0.018039185553789142,-0.009500744752585888,1.0
0.021215060830932088,0.0,-0.036355385928259466,0.0,-0.13802003860473633,-0.03527514636516571,-0.025810334831476208,-0.02031682059168816,-0.00983074148107392,0.0,-0.018039185553789142,-0.009500744752585888,1.0
0.021232468248728337,0.0,-0.03638809677147691,0.0,-0.13833282887935638,-0.035154782235622406,-0.02541177347302437,-0.019609229639172557,-0.009902400395254756,0.0,-0.018016990274190903,-0.008657827042043209,1.0
0.021232468248728337,0.0,-0.03638809677147691,0.0,-0.13833282887935638,-0.035154782235622406,-0.02541177347302437,-0.019609229639172557,-0.009902400395254756,0.0,-0.018016990274190903,-0.008657827042043209,1.0
0.021389394894999025,0.0,-0.036399622452160316,0.0,-0.13868238031864166,-0.035167962312698364,-0.0251923780888319,-0.018625982105731964,-0.009905473012819552,0.0,-0.01783219538629055,-0.008050243370234966,1.0
0.021389394894999025,0.0,-0.036399622452160316,0.0,-0.13868238031864166,-0.035167962312698364,-0.0251923780888319,-0.018625982105731964,-0.009905473012819552,0.0,-0.01783219538629055,-0.008050243370234966,1.0
0.021394214252480826,0.0,-0.036287121462605966,0.0,-0.13910503685474396,-0.03444978967308998,-0.025039887055754658,-0.0181955061852932,-0.00990451586042524,0.0,-0.0175670925527811,-0.0074873706325888625,1.0
0.021394214252480826,0.0,-0.036287121462605966,0.0,-0.13910503685474396,-0.03444978967308998,-0.025039887055754658,-0.0181955061852932,-0.00990451586042524,0.0,-0.0175670925527811,-0.0074873706325888625,1.0
0.02150729190471893,0.0,-0.036326483061534784,0.0,-0.13960714638233185,-0.035013843327760696,-0.024987781420350075,-0.019261870533227917,-0.009878924078586732,0.0,-0.017173558473587036,-0.007477415259927511,1.0
0.02150729190471893,0.0,-0.036326483061534784,0.0,-0.13960714638233185,-0.035013843327760696,-0.024987781420350075,-0.019261870533227917,-0.009878924078586732,0.0,-0.017173558473587036,-0.007477415259927511,1.0
0.021404548878739337,0.0,-0.03636386607112521,0.0,-0.1395169347524643,-0.03428356721997261,-0.02466211654245853,-0.019869664683938026,-0.009962612363875405,0.0,-0.016687767580151558,-0.006764213088899851,1.0
0.021404548878739337,0.0,-0.03636386607112521,0.0,-0.1395169347524643,-0.03428356721997261,-0.02466211654245853,-0.019869664683938026,-0.009962612363875405,0.0,-0.016687767580151558,-0.006764213088899851,1.0
0.021410777082103857,0.0,-0.03633281633297529,0.0,-0.13929978013038635,-0.03278112784028053,-0.02431422658264637,-0.01944892480969429,-0.009935157678425885,0.0,-0.01634673029184341,-0.008020499721169472,1.0
0.021410777082103857,0.0,-0.03633281633297529,0.0,-0.13929978013038635,-0.03278112784028053,-0.02431422658264637,-0.01944892480969429,-0.009935157678425885,0.0,-0.01634673029184341,-0.008020499721169472,1.0
0.021404026185181155,0.0,-0.03641649208358217,0.0,-0.13918106257915494,-0.032108750194311135,-0.024024365469813347,-0.01929432712495327,-0.00989529831591632,0.0,-0.01615811511874199,-0.009204824455082415,1.0
0.021404026185181155,0.0,-0.03641649208358217,0.0,-0.13918106257915494,-0.032108750194311135,-0.024024365469813347,-0.01929432712495327,-0.00989529831591632,0.0,-0.01615811511874199,-0.009204824455082415,1.0
0.02149062610883988,0.0,-0.03652015431778422,0.0,-0.13920532166957855,-0.031709030270576484,-0.023920657113194462,-0.01966925896704197,-0.009830299956075372,0.0,-0.01596635952591896,-0.010616940446197988,1.0
0.02149062610883988,0.0,-0.03652015431778422,0.0,-0.13920532166957855,-0.031709030270576484,-0.023920657113194462,-0.01966925896704197,-0.009830299956075372,0.0,-0.01596635952591896,-0.010616940446197988,1.0
0.02142304144258104,0.0,-0.03648834162780033,0.0,-0.13932228088378906,-0.03194063529372215,-0.023909278213977814,-0.01946469023823738,-0.00982576781197018,0.0,-0.015959069132804867,-0.010181576013565063,1.0
0.02142304144258104,0.0,-0.03648834162780033,0.0,-0.13932228088378906,-0.03194063529372215,-0.023909278213977814,-0.01946469023823738,-0.00982576781197018,0.0,-0.015959069132804867,-0.010181576013565063,1.0
0.02141255345288819,0.0,-0.03655675481554983,0.0,-0.1395580917596817,-0.03236115723848343,-0.023989856243133545,-0.019985165446996692,-0.009837949726189087,0.0,-0.016156475991010666,-0.009287821128964424,1.0
0.02141255345288819,0.0,-0.03655675481554983,0.0,-0.1395580917596817,-0.03236115723848343,-0.023989856243133545,-0.019985165446996692,-0.009837949726189087,0.0,-0.016156475991010666,-0.009287821128964424,1.0
0.02136736318887215,0.0,-0.03667961513501166,0.0,-0.13934361934661865,-0.031762324273586266,-0.02385236881673336,-0.019507220014929768,-0.00970851740633593,0.0,-0.01644596830010414,-0.008949036709964275,1.0
0.02136736318887215,0.0,-0.03667961513501166,0.0,-0.13934361934661865,-0.031762324273586266,-0.02385236881673336,-0.019507220014929768,-0.00970851740633593,0.0,-0.01644596830010414,-0.008949036709964275,1.0
0.021433343088700967,0.0,-0.03672564030619418,0.0,-0.1390276551246643,-0.0306017491966486,-0.023679167032241818,-0.019065679982304573,-0.009742604759978249,0.0,-0.016792897135019302,-0.009264902211725712,1.0
0.021433343088700967,0.0,-0.03672564030619418,0.0,-0.1390276551246643,-0.0306017491966486,-0.023679167032241818,-0.019065679982304573,-0.009742604759978249,0.0,-0.016792897135019302,-0.009264902211725712,1.0
0.02150443416537213,0.0,-0.036740548669837635,0.0,-0.13889317214488986,-0.03055959194898605,-0.023645548149943352,-0.019338354468345642,-0.00972754966345345,0.0,-0.017114873975515366,-0.008668754249811172,1.0
0.021462923999298854,0.0,-0.03678002899963659,0.0,-0.1388631910085678,-0.029624180868268013,-0.02368975058197975,-0.018499501049518585,-0.009744159433339405,0.0,-0.017367007210850716,-0.008002140559256077,1.0
0.021462923999298854,0.0,-0.03678002899963659,0.0,-0.1388631910085678,-0.029624180868268013,-0.02368975058197975,-0.018499501049518585,-0.009744159433339405,0.0,-0.017367007210850716,-0.008002140559256077,1.0
0.021462923999298854,0.0,-0.03678002899963659,0.0,-0.1388631910085678,-0.029624180868268013,-0.02368975058197975,-0.018499501049518585,-0.009744159433339405,0.0,-0.017367007210850716,-0.008002140559256077,1.0
0.0214194190538334,0.0,-0.036851448982588235,0.0,-0.1389312446117401,-0.02996116317808628,-0.023795891553163532,-0.018793627619743347,-0.009721869964779091,0.0,-0.01746503263711929,-0.00701826298609376,1.0
0.0214194190538334,0.0,-0.036851448982588235,0.0,-0.1389312446117401,-0.02996116317808628,-0.023795891553163532,-0.018793627619743347,-0.009721869964779091,0.0,-0.01746503263711929,-0.00701826298609376,1.0
0.021384832361980827,0.0,-0.03676267845807262,0.0,-0.13907837867736814,-0.02874202281236649,-0.02399531193077564,-0.019327381625771526,-0.00973173997884337,0.0,-0.01732432283461094,-0.006912680808454752,1.0
0.021384832361980827,0.0,-0.03676267845807262,0.0,-0.13907837867736814,-0.02874202281236649,-0.02399531193077564,-0.019327381625771526,-0.00973173997884337,0.0,-0.01732432283461094,-0.006912680808454752,1.0
0.021394639047959352,0.0,-0.036766561574026066,0.0,-0.13931097090244293,-0.0292819868773222,-0.024262676015496254,-0.019960261881351467,-0.009758858492385041,0.0,-0.01726124808192253,-0.006875856779515743,1.0
0.021394639047959352,0.0,-0.036766561574026066,0.0,-0.13931097090244293,-0.0292819868773222,-0.024262676015496254,-0.019960261881351467,-0.009758858492385041,0.0,-0.01726124808192253,-0.006875856779515743,1.0
0.021488388089463944,0.0,-0.03677526656107077,0.0,-0.13962572813034058,-0.029352746903896325,-0.02458592876791954,-0.018948361277580258,-0.009723246123732886,0.0,-0.017038241028785706,-0.0072990315966308126,1.0
0.021488388089463944,0.0,-0.03677526656107077,0.0,-0.13962572813034058,-0.029352746903896325,-0.02458592876791954,-0.018948361277580258,-0.009723246123732886,0.0,-0.017038241028785706,-0.0072990315966308126,1.0
0.021579047425268238,0.0,-0.03679079830397846,0.0,-0.1401524692773819,-0.030006419867277145,-0.02502245269715786,-0.017935948446393013,-0.009508484951379587,0.0,-0.016518279910087585,-0.006611128803342582,1.0
0.021579047425268238,0.0,-0.03679079830397846,0.0,-0.1401524692773819,-0.030006419867277145,-0.02502245269715786,-0.017935948446393013,-0.009508484951379587,0.0,-0.016518279910087585,-0.006611128803342582,1.0
0.021567274901024485,0.0,-0.036853938102397,0.0,-0.13996192812919614,-0.028884453698992733,-0.02439631707966328,-0.016359852626919746,-0.00964722888913867,0.0,-0.015953179448843002,-0.0066485488787293425,1.0
0.021567274901024485,0.0,-0.036853938102397,0.0,-0.13996192812919614,-0.028884453698992733,-0.02439631707966328,-0.016359852626919746,-0.00964722888913867,0.0,-0.015953179448843002,-0.0066485488787293425,1.0
0.02157875078914314,0.0,-0.03683954807135311,0.0,-0.13986973464488986,-0.02828647196292877,-0.02385770156979561,-0.015102737583220003,-0.009667519965503446,0.0,-0.015376067720353603,-0.006223906762897968,1.0
0.02157875078914314,0.0,-0.03683954807135311,0.0,-0.13986973464488986,-0.02828647196292877,-0.02385770156979561,-0.015102737583220003,-0.009667519965503446,0.0,-0.015376067720353603,-0.006223906762897968,1.0
0.02157852994316492,0.0,-0.03679248327092722,0.0,-0.13986513018608093,-0.027790671214461327,-0.02343558520078659,-0.015998663380742073,-0.009772817463873694,0.0,-0.01465341169387102,-0.006654068827629089,1.0
0.02157852994316492,0.0,-0.03679248327092722,0.0,-0.13986513018608093,-0.027790671214461327,-0.02343558520078659,-0.015998663380742073,-0.009772817463873694,0.0,-0.01465341169387102,-0.006654068827629089,1.0
0.021680147686137068,0.0,-0.036752986765119115,0.0,-0.13998450338840485,-0.02742541767656803,-0.023099919781088833,-0.016295246779918667,-0.009841965029257918,0.0,-0.013668619096279144,-0.005753161385655403,1.0
0.021680147686137068,0.0,-0.036752986765119115,0.0,-0.13998450338840485,-0.02742541767656803,-0.023099919781088833,-0.016295246779918667,-0.009841965029257918,0.0,-0.013668619096279144,-0.005753161385655403,1.0
0.021795105176722705,0.0,-0.03672621094427449,0.0,-0.1402006298303604,-0.028607841581106182,-0.02294374443590641,-0.017287293449044228,-0.009903230449043105,0.0,-0.01282638218253851,-0.005572692025452852,1.0
0.021795105176722705,0.0,-0.03672621094427449,0.0,-0.1402006298303604,-0.028607841581106182,-0.02294374443590641,-0.017287293449044228,-0.009903230449043105,0.0,-0.01282638218253851,-0.005572692025452852,1.0
0.02180639820793517,0.0,-0.03674577642009634,0.0,-0.14043009281158447,-0.028710527345538136,-0.02288971096277237,-0.016967382282018658,-0.009876842471388802,0.0,-0.012218182906508446,-0.005562236066907643,1.0
0.02180639820793517,0.0,-0.03674577642009634,0.0,-0.14043009281158447,-0.028710527345538136,-0.02288971096277237,-0.016967382282018658,-0.009876842471388802,0.0,-0.012218182906508446,-0.005562236066907643,1.0
0.02176352676924893,0.0,-0.0367184555553942,0.0,-0.14043690264225006,-0.028433876112103462,-0.022168910130858418,-0.016650168225169182,-0.009836462245461464,0.0,-0.011369356885552406,-0.004785764031112194,1.0
0.02176352676924893,0.0,-0.0367184555553942,0.0,-0.14043690264225006,-0.028433876112103462,-0.022168910130858418,-0.016650168225169182,-0.009836462245461464,0.0,-0.011369356885552406,-0.004785764031112194,1.0
0.021739251143734636,0.0,-0.03673445622143876,0.0,-0.1404917538166046,-0.02879538387060165,-0.021590668708086014,-0.01703905686736107,-0.009804319733029787,0.0,-0.010919335298240185,-0.005157757084816693,1.0
0.021739251143734636,0.0,-0.03673445622143876,0.0,-0.1404917538166046,-0.02879538387060165,-0.021590668708086014,-0.01703905686736107,-0.009804319733029787,0.0,-0.010919335298240185,-0.005157757084816693,1.0
0.02173394227836883,0.0,-0.03675309008900171,0.0,-0.14063285291194916,-0.02806896716356277,-0.02114188298583031,-0.016681859269738197,-0.009738324183454815,0.0,-0.010597001761198044,-0.006210565567016602,1.0
0.02173394227836883,0.0,-0.03675309008900171,0.0,-0.14063285291194916,-0.02806896716356277,-0.02114188298583031,-0.016681859269738197,-0.009738324183454815,0.0,-0.010597001761198044,-0.006210565567016602,1.0
0.021605758569789375,0.0,-0.03686407357784672,0.0,-0.14089855551719666,-0.026824461296200752,-0.020696179941296574,-0.015149027109146118,-0.009730003696783994,0.0,-0.01018031872808933,-0.005371925421059132,1.0
0.021605758569789375,0.0,-0.03686407357784672,0.0,-0.14089855551719666,-0.026824461296200752,-0.020696179941296574,-0.015149027109146118,-0.009730003696783994,0.0,-0.01018031872808933,-0.005371925421059132,1.0
0.021526510921248715,0.0,-0.036915831370838016,0.0,-0.1410968005657196,-0.027192464098334312,-0.020485339686274532,-0.014600738883018494,-0.009659204116064923,0.0,-0.009888002648949623,-0.004544127732515335,1.0
0.021526510921248715,0.0,-0.036915831370838016,0.0,-0.1410968005657196,-0.027192464098334312,-0.020485339686274532,-0.014600738883018494,-0.009659204116064923,0.0,-0.009888002648949623,-0.004544127732515335,1.0
0.021577871788851274,0.0,-0.03694632442908022,0.0,-0.14155307412147522,-0.027696575969457626,-0.02022917382419109,-0.014159257523715496,-0.009609139698516296,0.0,-0.009483473375439644,-0.00520512368530035,1.0
0.021577871788851274,0.0,-0.03694632442908022,0.0,-0.14155307412147522,-0.027696575969457626,-0.02022917382419109,-0.014159257523715496,-0.009609139698516296,0.0,-0.009483473375439644,-0.00520512368530035,1.0
0.02164800394715229,0.0,-0.03704456995136692,0.0,-0.14137369394302368,-0.027429362758994102,-0.019669236615300182,-0.01338040642440319,-0.009620786142385776,0.0,-0.009087256155908108,-0.004010793287307024,1.0
0.02164800394715229,0.0,-0.03704456995136692,0.0,-0.14137369394302368,-0.027429362758994102,-0.019669236615300182,-0.01338040642440319,-0.009620786142385776,0.0,-0.009087256155908108,-0.004010793287307024,1.0
0.021683491381474213,0.0,-0.03705782658454858,0.0,-0.14132434129714966,-0.02725439518690109,-0.019216237589716908,-0.012490862049162388,-0.00965194289297216,0.0,-0.008692457340657711,-0.0028316315729171038,1.0
