label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Hold,0.034064441999954356,0.0,-0.02325810636971853,0.0,1589692589.630388,0.046271588653326035,0.09866246581077576,0.008439626544713974,0.02088233269751072,-0.051455207094117425,0.0,0.15914687514305115,0.20106597244739532
Hold,0.03419225458485738,0.0,-0.023353548632617713,0.0,1589692589.64842,0.04763432964682579,0.10013659298419952,0.008866652846336365,0.02035382017493248,-0.05169118737642024,0.0,0.16097211837768555,0.20270083844661713
Hold,0.03427944666832648,0.0,-0.023404339016596665,0.0,1589692589.666595,0.048688896000385284,0.1005854457616806,0.009174673818051815,0.020254096016287804,-0.05185050641280955,0.0,0.16263040900230408,0.20446762442588806
Hold,0.03427944666832648,0.0,-0.023404339016596665,0.0,1589692589.682899,0.048688896000385284,0.1005854457616806,0.009174673818051815,0.020254096016287804,-0.05185050641280955,0.0,0.16263040900230408,0.20446762442588806
Hold,0.0343346016950565,0.0,-0.023463779204972175,0.0,1589692589.698241,0.04964323714375496,0.1019156351685524,0.009475680068135262,0.0212471392005682,-0.051930652293138514,0.0,0.16432924568653107,0.20542027056217194
Hold,0.0343346016950565,0.0,-0.023463779204972175,0.0,1589692589.714333,0.04964323714375496,0.1019156351685524,0.009475680068135262,0.0212471392005682,-0.051930652293138514,0.0,0.16432924568653107,0.20542027056217194
Hold,0.0343346016950565,0.0,-0.023463779204972175,0.0,1589692589.729468,0.04964323714375496,0.1019156351685524,0.009475680068135262,0.0212471392005682,-0.051930652293138514,0.0,0.16432924568653107,0.20542027056217194
Hold,0.0344329067684105,0.0,-0.023577488058300747,0.0,1589692589.75063,0.05062304437160492,0.10447699576616287,0.009806002490222454,0.022500453516840935,-0.052046182526156774,0.0,0.16617558896541595,0.20699955523014069
Hold,0.0345078131086028,0.0,-0.02373997343745357,0.0,1589692589.766862,0.05156135931611061,0.10541993379592896,0.01012811902910471,0.02270009182393551,-0.05221677986766861,0.0,0.1676831841468811,0.20666168630123138
Hold,0.0345078131086028,0.0,-0.02373997343745357,0.0,1589692589.782822,0.05156135931611061,0.10541993379592896,0.01012811902910471,0.02270009182393551,-0.05221677986766861,0.0,0.1676831841468811,0.20666168630123138
Hold,0.034560147813585414,0.0,-0.023769822683188026,0.0,1589692589.799161,0.052679210901260376,0.1059090867638588,0.010534951463341713,0.02345045655965805,-0.05226653028238155,0.0,0.1696806699037552,0.20808319747447968
Hold,0.034560147813585414,0.0,-0.023769822683188026,0.0,1589692589.816197,0.052679210901260376,0.1059090867638588,0.010534951463341713,0.02345045655965805,-0.05226653028238155,0.0,0.1696806699037552,0.20808319747447968
Hold,0.034560147813585414,0.0,-0.023769822683188026,0.0,1589692589.831613,0.052679210901260376,0.1059090867638588,0.010534951463341713,0.02345045655965805,-0.05226653028238155,0.0,0.1696806699037552,0.20808319747447968
Hold,0.03477463630499779,0.0,-0.02369407542647486,0.0,1589692589.880216,0.05426667630672455,0.10778477042913437,0.011085569858551025,0.022600388154387474,-0.05264560115878845,0.0,0.1725221574306488,0.20773586630821228
Hold,0.03477463630499779,0.0,-0.02369407542647486,0.0,1589692589.885165,0.05426667630672455,0.10778477042913437,0.011085569858551025,0.022600388154387474,-0.05264560115878845,0.0,0.1725221574306488,0.20773586630821228
Hold,0.03477463630499779,0.0,-0.02369407542647486,0.0,1589692589.89045,0.05426667630672455,0.10778477042913437,0.011085569858551025,0.022600388154387474,-0.05264560115878845,0.0,0.1725221574306488,0.20773586630821228
Hold,0.03482547194577971,0.0,-0.023689103819752092,0.0,1589692589.900582,0.054969027638435364,0.10717408359050751,0.011330773122608662,0.023706000298261642,-0.05274135912429481,0.0,0.17330478131771088,0.20685085654258728
Hold,0.03482547194577971,0.0,-0.023689103819752092,0.0,1589692589.91442,0.054969027638435364,0.10717408359050751,0.011330773122608662,0.023706000298261642,-0.05274135912429481,0.0,0.17330478131771088,0.20685085654258728
Hold,0.03493013293951099,0.0,-0.023723552100511774,0.0,1589692589.934867,0.05562558397650719,0.10760807991027832,0.011595966294407845,0.024635719135403633,-0.05288756689894806,0.0,0.17409491539001465,0.2065223753452301
Hold,0.03493013293951099,0.0,-0.023723552100511774,0.0,1589692589.947387,0.05562558397650719,0.10760807991027832,0.011595966294407845,0.024635719135403633,-0.05288756689894806,0.0,0.17409491539001465,0.2065223753452301
Hold,0.03496011159831823,0.0,-0.023776555982865114,0.0,1589692589.965607,0.05617908015847206,0.10828366875648499,0.011836431920528412,0.023926643654704094,-0.05315210832309856,0.0,0.17444920539855957,0.20651738345623016
Hold,0.03496011159831823,0.0,-0.023776555982865114,0.0,1589692589.984481,0.05617908015847206,0.10828366875648499,0.011836431920528412,0.023926643654704094,-0.05315210832309856,0.0,0.17444920539855957,0.20651738345623016
Hold,0.03504728942877817,0.0,-0.023859538253178564,0.0,1589692590.002727,0.05671432614326477,0.10763685405254364,0.012051350437104702,0.023823674768209457,-0.05328312092773626,0.0,0.17474468052387238,0.20684678852558136
Hold,0.03504728942877817,0.0,-0.023859538253178564,0.0,1589692590.018061,0.05671432614326477,0.10763685405254364,0.012051350437104702,0.023823674768209457,-0.05328312092773626,0.0,0.17474468052387238,0.20684678852558136
Hold,0.03504728942877817,0.0,-0.023859538253178564,0.0,1589692590.030959,0.05671432614326477,0.10763685405254364,0.012051350437104702,0.023823674768209457,-0.05328312092773626,0.0,0.17474468052387238,0.20684678852558136
Hold,0.03507210576347528,0.0,-0.02392712657886032,0.0,1589692590.051019,0.057262688875198364,0.10793181508779526,0.01229797676205635,0.024139976128935814,-0.05347803119585543,0.0,0.17493489384651184,0.2071705162525177
Hold,0.03507210576347528,0.0,-0.02392712657886032,0.0,1589692590.066217,0.057262688875198364,0.10793181508779526,0.01229797676205635,0.024139976128935814,-0.05347803119585543,0.0,0.17493489384651184,0.2071705162525177
Hold,0.035029181970078954,0.0,-0.023942564253122158,0.0,1589692590.081458,0.0576653890311718,0.10763692110776901,0.012493284419178963,0.025381729006767273,-0.05372632871874476,0.0,0.17532281577587128,0.2064940482378006
Hold,0.03516077331311504,0.0,-0.02396960918486996,0.0,1589692590.100892,0.058400750160217285,0.10707837343215942,0.012779313139617443,0.024621406570076942,-0.05379364989100611,0.0,0.17642661929130554,0.20617884397506714
Hold,0.03516077331311504,0.0,-0.02396960918486996,0.0,1589692590.122539,0.058400750160217285,0.10707837343215942,0.012779313139617443,0.024621406570076942,-0.05379364989100611,0.0,0.17642661929130554,0.20617884397506714
Hold,0.03516077331311504,0.0,-0.02396960918486996,0.0,1589692590.132994,0.058400750160217285,0.10707837343215942,0.012779313139617443,0.024621406570076942,-0.05379364989100611,0.0,0.17642661929130554,0.20617884397506714
Hold,0.03523517117434552,0.0,-0.02402171787175979,0.0,1589692590.159718,0.058630507439374924,0.10706815868616104,0.012919079512357712,0.02407541126012802,-0.053904566052427015,0.0,0.17646615207195282,0.204188272356987
Hold,0.03523517117434552,0.0,-0.02402171787175979,0.0,1589692590.163582,0.058630507439374924,0.10706815868616104,0.012919079512357712,0.02407541126012802,-0.053904566052427015,0.0,0.17646615207195282,0.204188272356987
Hold,0.035461467942984416,0.0,-0.023931119969055867,0.0,1589692590.183419,0.058803290128707886,0.10638038069009781,0.013056033290922642,0.025404740124940872,-0.054085576692812005,0.0,0.17636564373970032,0.20358781516551971
Hold,0.035493224766669475,0.0,-0.023895309078130266,0.0,1589692590.203092,0.058944445103406906,0.1057121604681015,0.01321068312972784,0.0254196934401989,-0.05414563072769713,0.0,0.1766422986984253,0.2031395137310028
Hold,0.035493224766669475,0.0,-0.023895309078130266,0.0,1589692590.216837,0.058944445103406906,0.1057121604681015,0.01321068312972784,0.0254196934401989,-0.05414563072769713,0.0,0.1766422986984253,0.2031395137310028
Hold,0.035600530164955804,0.0,-0.023917891467170604,0.0,1589692590.235452,0.058968156576156616,0.10534220188856125,0.013326109386980534,0.024961471557617188,-0.054331410298109346,0.0,0.17667581140995026,0.2012341022491455
Hold,0.035600530164955804,0.0,-0.023917891467170604,0.0,1589692590.248591,0.058968156576156616,0.10534220188856125,0.013326109386980534,0.024961471557617188,-0.054331410298109346,0.0,0.17667581140995026,0.2012341022491455
Hold,0.035600530164955804,0.0,-0.023917891467170604,0.0,1589692590.265965,0.058968156576156616,0.10471281409263611,0.013326109386980534,0.02477475255727768,-0.054331410298109346,0.0,0.17667581140995026,0.1998237818479538
Hold,0.03556327365343111,0.0,-0.023935492206514523,0.0,1589692590.280749,0.05891886353492737,0.10471281409263611,0.01343610230833292,0.02477475255727768,-0.05442328202824482,0.0,0.17653116583824158,0.1998237818479538
Hold,0.035601875772348204,0.0,-0.023972733275901516,0.0,1589692590.300626,0.05882430821657181,0.10363152623176575,0.01348821073770523,0.025251571089029312,-0.05451519525605523,0.0,0.1760650873184204,0.19851543009281158
Hold,0.035601875772348204,0.0,-0.023972733275901516,0.0,1589692590.317611,0.05882430821657181,0.10363152623176575,0.01348821073770523,0.025251571089029312,-0.05451519525605523,0.0,0.1760650873184204,0.19851543009281158
Hold,0.035623810173398884,0.0,-0.024008126696101927,0.0,1589692590.338537,0.05858013406395912,0.10332195460796356,0.013602210208773613,0.026076674461364746,-0.0546502162724202,0.0,0.17488935589790344,0.19587767124176025
Hold,0.035623810173398884,0.0,-0.024008126696101927,0.0,1589692590.350186,0.05858013406395912,0.10332195460796356,0.013602210208773613,0.026076674461364746,-0.0546502162724202,0.0,0.17488935589790344,0.19587767124176025
Hold,0.035661522807306494,0.0,-0.024069642443119137,0.0,1589692590.369278,0.05834481865167618,0.10258788615465164,0.013685636222362518,0.026379814371466637,-0.054874135333583145,0.0,0.17411008477210999,0.19576604664325714
Hold,0.035661522807306494,0.0,-0.024069642443119137,0.0,1589692590.388821,0.05834481865167618,0.10258788615465164,0.013685636222362518,0.026379814371466637,-0.054874135333583145,0.0,0.17411008477210999,0.19576604664325714
Hold,0.03568515100377164,0.0,-0.024059878589713174,0.0,1589692590.403031,0.05812335014343262,0.10253239423036575,0.013783197849988937,0.026906589046120644,-0.05503358501054085,0.0,0.17322222888469696,0.19519798457622528
Hold,0.03568515100377164,0.0,-0.024059878589713174,0.0,1589692590.414547,0.05812335014343262,0.10253239423036575,0.013783197849988937,0.026906589046120644,-0.05503358501054085,0.0,0.17322222888469696,0.19519798457622528
Hold,0.03575036907419467,0.0,-0.02393141071455792,0.0,1589692590.433958,0.057798709720373154,0.10096106678247452,0.013848166912794113,0.02647949941456318,-0.05529749409093969,0.0,0.17205224931240082,0.1936163604259491
Hold,0.03575036907419467,0.0,-0.02393141071455792,0.0,1589692590.464514,0.057798709720373154,0.09944794327020645,0.013848166912794113,0.02589007094502449,-0.05529749409093969,0.0,0.17205224931240082,0.19221051037311554
Hold,0.0357483754198685,0.0,-0.02390876873908912,0.0,1589692590.470556,0.05745621770620346,0.09944794327020645,0.01391021627932787,0.02589007094502449,-0.055470386395244736,0.0,0.17118187248706818,0.19221051037311554
Hold,0.0357483754198685,0.0,-0.02390876873908912,0.0,1589692590.481954,0.05745621770620346,0.09944794327020645,0.01391021627932787,0.02589007094502449,-0.055470386395244736,0.0,0.17118187248706818,0.19221051037311554
Hold,0.03576046354074316,0.0,-0.023892040302191504,0.0,1589692590.503618,0.05705442652106285,0.09803685545921326,0.013947748579084873,0.025128761306405067,-0.05551358481927704,0.0,0.16938833892345428,0.19061721861362457
Hold,0.03576046354074316,0.0,-0.023892040302191504,0.0,1589692590.519066,0.05705442652106285,0.09803685545921326,0.013947748579084873,0.025128761306405067,-0.05551358481927704,0.0,0.16938833892345428,0.19061721861362457
Hold,0.03576046354074316,0.0,-0.023892040302191504,0.0,1589692590.532959,0.05705442652106285,0.09803685545921326,0.013947748579084873,0.025128761306405067,-0.05551358481927704,0.0,0.16938833892345428,0.19061721861362457
Hold,0.035735540831856184,0.0,-0.023937971086759366,0.0,1589692590.549484,0.056451257318258286,0.09589184820652008,0.013973054476082325,0.025283414870500565,-0.055678499655998186,0.0,0.16690638661384583,0.1865951120853424
Hold,0.035792329919761334,0.0,-0.023886215028759657,0.0,1589692590.566396,0.05593332648277283,0.09409244358539581,0.013995313085615635,0.025341948494315147,-0.05568602563405387,0.0,0.16491088271141052,0.18456116318702698
Hold,0.035792329919761334,0.0,-0.023886215028759657,0.0,1589692590.583338,0.05593332648277283,0.09409244358539581,0.013995313085615635,0.025341948494315147,-0.05568602563405387,0.0,0.16491088271141052,0.18456116318702698
Hold,0.03573079285711124,0.0,-0.0240229582383673,0.0,1589692590.601157,0.05536821484565735,0.0932074710726738,0.014019153080880642,0.026289761066436768,-0.055681337959285634,0.0,0.16298845410346985,0.18309207260608673
Hold,0.03573079285711124,0.0,-0.0240229582383673,0.0,1589692590.615177,0.05536821484565735,0.0932074710726738,0.014019153080880642,0.026289761066436768,-0.055681337959285634,0.0,0.16298845410346985,0.18309207260608673
Hold,0.03573079285711124,0.0,-0.0240229582383673,0.0,1589692590.632122,0.05536821484565735,0.0932074710726738,0.014019153080880642,0.026289761066436768,-0.055681337959285634,0.0,0.16298845410346985,0.18309207260608673
Hold,0.03565668539249738,0.0,-0.02407794405686672,0.0,1589692590.649316,0.05464470759034157,0.09254980832338333,0.014011144638061523,0.024850497022271156,-0.05577848907300549,0.0,0.16098926961421967,0.18104419112205505
Hold,0.03565668539249738,0.0,-0.02407794405686672,0.0,1589692590.664966,0.05464470759034157,0.09254980832338333,0.014011144638061523,0.024850497022271156,-0.05577848907300549,0.0,0.16098926961421967,0.18104419112205505
Hold,0.03566079260221185,0.0,-0.024042956661270976,0.0,1589692590.68,0.054204247891902924,0.09113147854804993,0.013994253240525723,0.024431591853499413,-0.055947358531450594,0.0,0.15966880321502686,0.17944428324699402
Hold,0.035654171517721406,0.0,-0.024060473537955415,0.0,1589692590.700496,0.05354240909218788,0.09049690514802933,0.013937457464635372,0.024137483909726143,-0.05607402398380873,0.0,0.15805070102214813,0.17703086137771606
Hold,0.035654171517721406,0.0,-0.024060473537955415,0.0,1589692590.720428,0.05354240909218788,0.09049690514802933,0.013937457464635372,0.024137483909726143,-0.05607402398380873,0.0,0.15805070102214813,0.17703086137771606
Hold,0.03560649992633524,0.0,-0.024053161129351793,0.0,1589692590.7376,0.05277020111680031,0.09024135768413544,0.013875776901841164,0.02471138909459114,-0.05620057206771946,0.0,0.15650829672813416,0.17530502378940582
Hold,0.03560649992633524,0.0,-0.024053161129351793,0.0,1589692590.75226,0.05277020111680031,0.09024135768413544,0.013875776901841164,0.02471138909459114,-0.05620057206771946,0.0,0.15650829672813416,0.17530502378940582
Hold,0.03560649992633524,0.0,-0.024053161129351793,0.0,1589692590.765302,0.05277020111680031,0.09024135768413544,0.013875776901841164,0.02471138909459114,-0.05620057206771946,0.0,0.15650829672813416,0.17530502378940582
Hold,0.03559015639722806,0.0,-0.024034475079402345,0.0,1589692590.785009,0.0521746426820755,0.08959927409887314,0.013829252682626247,0.02367955818772316,-0.05622448883848965,0.0,0.15554854273796082,0.17394204437732697
Hold,0.03559848672002888,0.0,-0.023937287724021154,0.0,1589692590.802955,0.051523357629776,0.08852613717317581,0.013755015097558498,0.023654155433177948,-0.056305659551972885,0.0,0.15485794842243195,0.17330239713191986
Hold,0.03559848672002888,0.0,-0.023937287724021154,0.0,1589692590.82121,0.051523357629776,0.08852613717317581,0.013755015097558498,0.023654155433177948,-0.056305659551972885,0.0,0.15485794842243195,0.17330239713191986
Hold,0.03559848672002888,0.0,-0.023937287724021154,0.0,1589692590.83591,0.051523357629776,0.08852613717317581,0.013755015097558498,0.023654155433177948,-0.056305659551972885,0.0,0.15485794842243195,0.17330239713191986
Hold,0.03558758302068879,0.0,-0.02383986304094443,0.0,1589692590.851295,0.050732437521219254,0.08660536259412766,0.013673778623342514,0.024103382602334023,-0.056351834687256505,0.0,0.1539134532213211,0.17209897935390472
Hold,0.03560817297788733,0.0,-0.023729706366142977,0.0,1589692590.868826,0.050220079720020294,0.086454376578331,0.01361908484250307,0.02394605055451393,-0.05639774848680561,0.0,0.15313199162483215,0.17124046385288239
Hold,0.03560817297788733,0.0,-0.023729706366142977,0.0,1589692590.882862,0.050220079720020294,0.086454376578331,0.01361908484250307,0.02394605055451393,-0.05639774848680561,0.0,0.15313199162483215,0.17124046385288239
