label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Hold,0.034234234954099135,0.0,-0.023386333704981853,0.0,1589692828.765331,0.047567445784807205,0.10011422634124756,0.00889482069760561,0.020336119458079338,-0.05180367993978972,0.0,0.16280829906463623,0.2026209682226181
Hold,0.034234234954099135,0.0,-0.023386333704981853,0.0,1589692828.779982,0.047567445784807205,0.10011422634124756,0.00889482069760561,0.020336119458079338,-0.05180367993978972,0.0,0.16280829906463623,0.2026209682226181
Hold,0.03423224290684949,0.0,-0.023407458214864837,0.0,1589692828.792606,0.04862828552722931,0.10057371854782104,0.00919828750193119,0.020230021327733994,-0.05194563291957928,0.0,0.16409717500209808,0.20408958196640015
Hold,0.03423224290684949,0.0,-0.023407458214864837,0.0,1589692828.806713,0.04862828552722931,0.10057371854782104,0.00919828750193119,0.020230021327733994,-0.05194563291957928,0.0,0.16409717500209808,0.20408958196640015
Hold,0.03440396258797531,0.0,-0.02348951482835748,0.0,1589692828.831798,0.049589090049266815,0.10191468149423599,0.009494785219430923,0.021216921508312225,-0.05209261565196626,0.0,0.16553762555122375,0.20484444499015808
Hold,0.03440396258797531,0.0,-0.02348951482835748,0.0,1589692828.847649,0.049589090049266815,0.10191468149423599,0.009494785219430923,0.021216921508312225,-0.05209261565196626,0.0,0.16553762555122375,0.20484444499015808
Hold,0.03447274917925553,0.0,-0.02362652880366,0.0,1589692828.863605,0.05057539790868759,0.10448665916919708,0.009820632636547089,0.022464174777269363,-0.05218264707938684,0.0,0.16721776127815247,0.2063084840774536
Hold,0.03447274917925553,0.0,-0.02362652880366,0.0,1589692828.878829,0.05057539790868759,0.10448665916919708,0.009820632636547089,0.022464174777269363,-0.05218264707938684,0.0,0.16721776127815247,0.2063084840774536
Hold,0.03448445004311365,0.0,-0.023711864228161187,0.0,1589692828.890878,0.05152030289173126,0.10543999075889587,0.010138272307813168,0.0226579699665308,-0.052269216074430094,0.0,0.16863799095153809,0.2059248387813568
Hold,0.03448445004311365,0.0,-0.023711864228161187,0.0,1589692828.908124,0.05152030289173126,0.10543999075889587,0.010138272307813168,0.0226579699665308,-0.052269216074430094,0.0,0.16863799095153809,0.2059248387813568
Hold,0.034597724635936744,0.0,-0.023718466950654094,0.0,1589692828.930372,0.052646465599536896,0.10594192892313004,0.010539621114730835,0.023401465266942978,-0.05241098432848598,0.0,0.17040038108825684,0.20719505846500397
Hold,0.034597724635936744,0.0,-0.023718466950654094,0.0,1589692828.945354,0.052646465599536896,0.10594192892313004,0.010539621114730835,0.023401465266942978,-0.05241098432848598,0.0,0.17040038108825684,0.20719505846500397
Hold,0.034718481061909084,0.0,-0.023712118026520256,0.0,1589692828.964751,0.05347371846437454,0.1067352369427681,0.010832506231963634,0.02293708361685276,-0.05263544121733506,0.0,0.17187750339508057,0.20816771686077118
Hold,0.034718481061909084,0.0,-0.023712118026520256,0.0,1589692828.979816,0.05347371846437454,0.1067352369427681,0.010832506231963634,0.02293708361685276,-0.05263544121733506,0.0,0.17187750339508057,0.20816771686077118
Hold,0.03475076941857324,0.0,-0.023699295949539564,0.0,1589692828.995625,0.054247304797172546,0.1078372448682785,0.011081565171480179,0.022540709003806114,-0.05271742685385869,0.0,0.17308488488197327,0.20679427683353424
Hold,0.03475076941857324,0.0,-0.023699295949539564,0.0,1589692829.008214,0.054247304797172546,0.1078372448682785,0.011081565171480179,0.022540709003806114,-0.05271742685385869,0.0,0.17308488488197327,0.20679427683353424
Hold,0.034878364669921794,0.0,-0.023683604518296042,0.0,1589692829.02863,0.0549563504755497,0.10723621398210526,0.011322582140564919,0.023641549050807953,-0.052859651229449335,0.0,0.1739553064107895,0.20601311326026917
Hold,0.034878364669921794,0.0,-0.023683604518296042,0.0,1589692829.044738,0.0549563504755497,0.10723621398210526,0.011322582140564919,0.023641549050807953,-0.052859651229449335,0.0,0.1739553064107895,0.20601311326026917
Hold,0.03488186938011111,0.0,-0.023713323974380026,0.0,1589692829.059366,0.055619530379772186,0.10767947882413864,0.011583562940359116,0.024566281586885452,-0.053079256713902546,0.0,0.1748378872871399,0.2057875692844391
Hold,0.03488186938011111,0.0,-0.023713323974380026,0.0,1589692829.075452,0.055619530379772186,0.10767947882413864,0.011583562940359116,0.024566281586885452,-0.053079256713902546,0.0,0.1748378872871399,0.2057875692844391
Hold,0.034949592503073036,0.0,-0.023748080491020052,0.0,1589692829.093431,0.05617963895201683,0.10836402326822281,0.011819979175925255,0.023852629587054253,-0.053243744674007484,0.0,0.17553284764289856,0.20607209205627441
Hold,0.034949592503073036,0.0,-0.023748080491020052,0.0,1589692829.108541,0.05617963895201683,0.10836402326822281,0.011819979175925255,0.023852629587054253,-0.053243744674007484,0.0,0.17553284764289856,0.20607209205627441
Hold,0.03507248799602488,0.0,-0.023878051089924284,0.0,1589692829.130388,0.05672142654657364,0.10772588849067688,0.012030933052301407,0.023745395243167877,-0.053414915958432826,0.0,0.17604006826877594,0.20658044517040253
Hold,0.03507248799602488,0.0,-0.023878051089924284,0.0,1589692829.147578,0.05672142654657364,0.10772588849067688,0.012030933052301407,0.023745395243167877,-0.053414915958432826,0.0,0.17604006826877594,0.20658044517040253
Hold,0.03506251873228048,0.0,-0.023924983619322025,0.0,1589692829.158992,0.0572778582572937,0.108031265437603,0.012272749096155167,0.024056553840637207,-0.053677681767319275,0.0,0.1765287071466446,0.20714248716831207
Hold,0.03506251873228048,0.0,-0.023924983619322025,0.0,1589692829.174205,0.0572778582572937,0.108031265437603,0.012272749096155167,0.024056553840637207,-0.053677681767319275,0.0,0.1765287071466446,0.20714248716831207
Hold,0.03503984275919083,0.0,-0.023939500134574423,0.0,1589692829.193527,0.05768692120909691,0.10774445533752441,0.012464341707527637,0.025294531136751175,-0.053803076356535764,0.0,0.1771688610315323,0.20665718615055084
Hold,0.03503984275919083,0.0,-0.023939500134574423,0.0,1589692829.20671,0.05768692120909691,0.10774445533752441,0.012464341707527637,0.025294531136751175,-0.053803076356535764,0.0,0.1771688610315323,0.20665718615055084
Hold,0.03517937040932916,0.0,-0.024024626387900653,0.0,1589692829.228887,0.057993996888399124,0.1068032905459404,0.01264669094234705,0.024608969688415527,-0.05393858920524736,0.0,0.17755010724067688,0.20576541125774384
Hold,0.03517937040932916,0.0,-0.024024626387900653,0.0,1589692829.24505,0.057993996888399124,0.1068032905459404,0.01264669094234705,0.024608969688415527,-0.05393858920524736,0.0,0.17755010724067688,0.20576541125774384
Hold,0.035306214613015134,0.0,-0.024008413547403844,0.0,1589692829.259732,0.05821586027741432,0.10649265348911285,0.012782557867467403,0.023888958618044853,-0.054083684856529514,0.0,0.177816241979599,0.2041880488395691
Hold,0.035306214613015134,0.0,-0.024008413547403844,0.0,1589692829.283229,0.05821586027741432,0.10649265348911285,0.012782557867467403,0.023888958618044853,-0.054083684856529514,0.0,0.177816241979599,0.2041880488395691
Hold,0.03538379485657867,0.0,-0.02395572480513111,0.0,1589692829.292651,0.05838140472769737,0.10627509653568268,0.01290837675333023,0.024931276217103004,-0.05419714595477421,0.0,0.17774870991706848,0.20363040268421173
Hold,0.03538379485657867,0.0,-0.02395572480513111,0.0,1589692829.316932,0.05838140472769737,0.10627509653568268,0.01290837675333023,0.024931276217103004,-0.05419714595477421,0.0,0.17774870991706848,0.20363040268421173
Hold,0.03552835672112597,0.0,-0.023896758797273276,0.0,1589692829.330125,0.058516450226306915,0.1053287535905838,0.013055706396698952,0.025424163788557053,-0.054283488223881016,0.0,0.17799758911132812,0.2029612809419632
Hold,0.03552835672112597,0.0,-0.023896758797273276,0.0,1589692829.349585,0.058516450226306915,0.1053287535905838,0.013055706396698952,0.025424163788557053,-0.054283488223881016,0.0,0.17799758911132812,0.2029612809419632
Hold,0.03557905544956244,0.0,-0.02390342997206224,0.0,1589692829.363266,0.05853398144245148,0.10475689172744751,0.013191889971494675,0.024496374651789665,-0.05449746065886494,0.0,0.17814920842647552,0.2008775770664215
Hold,0.03557905544956244,0.0,-0.02390342997206224,0.0,1589692829.380285,0.05853398144245148,0.10475689172744751,0.013191889971494675,0.024496374651789665,-0.05449746065886494,0.0,0.17814920842647552,0.2008775770664215
Hold,0.03557014469059715,0.0,-0.023935328660076756,0.0,1589692829.394865,0.058539606630802155,0.10444244742393494,0.013284629210829735,0.024772610515356064,-0.05453174839473517,0.0,0.1782812625169754,0.20011712610721588
Hold,0.03557014469059715,0.0,-0.023935328660076756,0.0,1589692829.410396,0.058539606630802155,0.10444244742393494,0.013284629210829735,0.024772610515356064,-0.05453174839473517,0.0,0.1782812625169754,0.20011712610721588
Hold,0.03560694144747336,0.0,-0.02400748520771861,0.0,1589692829.430512,0.05843609943985939,0.10373339802026749,0.01335535291582346,0.02508494257926941,-0.054725569367440975,0.0,0.1779090166091919,0.19814053177833557
Hold,0.03560694144747336,0.0,-0.02400748520771861,0.0,1589692829.446848,0.05843609943985939,0.10373339802026749,0.01335535291582346,0.02508494257926941,-0.054725569367440975,0.0,0.1779090166091919,0.19814053177833557
Hold,0.03563339117016964,0.0,-0.02403891341114995,0.0,1589692829.467915,0.058310169726610184,0.1030588150024414,0.013454711996018887,0.025865664705634117,-0.05483864753483435,0.0,0.1776323765516281,0.19650770723819733
Hold,0.03563339117016964,0.0,-0.02403891341114995,0.0,1589692829.480472,0.058310169726610184,0.1030588150024414,0.013454711996018887,0.025865664705634117,-0.05483864753483435,0.0,0.1776323765516281,0.19650770723819733
Hold,0.03562026694532732,0.0,-0.0240614021996149,0.0,1589692829.496854,0.05814608186483383,0.10227873921394348,0.013543639332056046,0.026151197031140327,-0.05498539592726517,0.0,0.17743390798568726,0.1965838074684143
Hold,0.03562026694532732,0.0,-0.0240614021996149,0.0,1589692829.513805,0.05814608186483383,0.10227873921394348,0.013543639332056046,0.026151197031140327,-0.05498539592726517,0.0,0.17743390798568726,0.1965838074684143
Hold,0.03565464045829235,0.0,-0.024043743978369683,0.0,1589692829.531338,0.057868849486112595,0.10242986679077148,0.013654827140271664,0.02646108902990818,-0.05523735800152426,0.0,0.1768762767314911,0.19617444276809692
Hold,0.03565464045829235,0.0,-0.024043743978369683,0.0,1589692829.547618,0.057868849486112595,0.10242986679077148,0.013654827140271664,0.02646108902990818,-0.05523735800152426,0.0,0.1768762767314911,0.19617444276809692
Hold,0.035746608439660765,0.0,-0.02388482282524543,0.0,1589692829.559852,0.05761806666851044,0.10078924894332886,0.013727203011512756,0.026087768375873566,-0.05547380482150521,0.0,0.17616678774356842,0.19469036161899567
Hold,0.035746608439660765,0.0,-0.02388482282524543,0.0,1589692829.576163,0.05761806666851044,0.10078924894332886,0.013727203011512756,0.026087768375873566,-0.05547380482150521,0.0,0.17616678774356842,0.19469036161899567
Hold,0.03573331264664839,0.0,-0.023902323537983793,0.0,1589692829.592354,0.05729413405060768,0.09930019080638885,0.013783637434244156,0.025584176182746887,-0.05551900204272879,0.0,0.17543403804302216,0.19368770718574524
Hold,0.03573331264664839,0.0,-0.023902323537983793,0.0,1589692829.61174,0.05729413405060768,0.09930019080638885,0.013783637434244156,0.025584176182746887,-0.05551900204272879,0.0,0.17543403804302216,0.19368770718574524
Hold,0.03576149661548021,0.0,-0.023908355459424387,0.0,1589692829.629574,0.05740923434495926,0.09863884747028351,0.01391144935041666,0.024958118796348572,-0.05568115096528762,0.0,0.17565077543258667,0.1933789998292923
Hold,0.03576149661548021,0.0,-0.023908355459424387,0.0,1589692829.650828,0.05740923434495926,0.09863884747028351,0.01391144935041666,0.024958118796348572,-0.05568115096528762,0.0,0.17565077543258667,0.1933789998292923
Hold,0.03575237889117267,0.0,-0.023880443807584677,0.0,1589692829.666054,0.05692122131586075,0.09659487754106522,0.013954920694231987,0.025136802345514297,-0.05582408693585569,0.0,0.17497996985912323,0.1905960887670517
Hold,0.03575237889117267,0.0,-0.023880443807584677,0.0,1589692829.678912,0.05692122131586075,0.09659487754106522,0.013954920694231987,0.025136802345514297,-0.05582408693585569,0.0,0.17497996985912323,0.1905960887670517
Hold,0.035757624414760096,0.0,-0.023891819212504713,0.0,1589692829.69644,0.056413937360048294,0.0947609394788742,0.013972893357276917,0.02518780529499054,-0.05583253526721022,0.0,0.17427848279476166,0.18940752744674683
Hold,0.035757624414760096,0.0,-0.023891819212504713,0.0,1589692829.712222,0.056413937360048294,0.0947609394788742,0.013972893357276917,0.02518780529499054,-0.05583253526721022,0.0,0.17427848279476166,0.18940752744674683
Hold,0.035683016381567595,0.0,-0.024037262641358356,0.0,1589692829.732263,0.05590762570500374,0.09391514211893082,0.014004627242684364,0.026146022602915764,-0.05581823056660472,0.0,0.17364467680454254,0.18875348567962646
Hold,0.035683016381567595,0.0,-0.024037262641358356,0.0,1589692829.746722,0.05590762570500374,0.09391514211893082,0.014004627242684364,0.026146022602915764,-0.05581823056660472,0.0,0.17364467680454254,0.18875348567962646
Hold,0.03564861599174241,0.0,-0.024066107043722022,0.0,1589692829.761815,0.055235885083675385,0.0932794064283371,0.014001905918121338,0.02471407689154148,-0.05596711006499015,0.0,0.17282633483409882,0.18736927211284637
Hold,0.03564861599174241,0.0,-0.024066107043722022,0.0,1589692829.781347,0.055235885083675385,0.0932794064283371,0.014001905918121338,0.02471407689154148,-0.05596711006499015,0.0,0.17282633483409882,0.18736927211284637
Hold,0.03569927175889035,0.0,-0.02406774103681784,0.0,1589692829.799922,0.05478774383664131,0.09183384478092194,0.013979341834783554,0.024289891123771667,-0.05604494779944679,0.0,0.172251895070076,0.1861930638551712
Hold,0.03569927175889035,0.0,-0.02406774103681784,0.0,1589692829.813684,0.05478774383664131,0.09183384478092194,0.013979341834783554,0.024289891123771667,-0.05604494779944679,0.0,0.172251895070076,0.1861930638551712
Hold,0.03564205247930018,0.0,-0.02407991931958091,0.0,1589692829.832657,0.0540885291993618,0.09116452932357788,0.013909327797591686,0.0239885114133358,-0.05617999702710718,0.0,0.1715991348028183,0.18433786928653717
Hold,0.03564205247930018,0.0,-0.02407991931958091,0.0,1589692829.846015,0.0540885291993618,0.09116452932357788,0.013909327797591686,0.0239885114133358,-0.05617999702710718,0.0,0.1715991348028183,0.18433786928653717
Hold,0.035614600591737204,0.0,-0.024017163049415608,0.0,1589692829.861934,0.05327571928501129,0.09087346494197845,0.013832886703312397,0.02455570362508297,-0.056293731993618625,0.0,0.17101316154003143,0.18308956921100616
Hold,0.035614600591737204,0.0,-0.024017163049415608,0.0,1589692829.878549,0.05327571928501129,0.09087346494197845,0.013832886703312397,0.02455570362508297,-0.056293731993618625,0.0,0.17101316154003143,0.18308956921100616
Hold,0.03558166015771892,0.0,-0.024002753216644853,0.0,1589692829.895997,0.052651919424533844,0.0902082696557045,0.013775861822068691,0.02352028898894787,-0.0562868148608356,0.0,0.17080055177211761,0.18208152055740356
Hold,0.03558166015771892,0.0,-0.024002753216644853,0.0,1589692829.910586,0.052651919424533844,0.0902082696557045,0.013775861822068691,0.02352028898894787,-0.0562868148608356,0.0,0.17080055177211761,0.18208152055740356
Hold,0.035611394768987135,0.0,-0.023901963213334217,0.0,1589692829.930642,0.05197535455226898,0.08911516517400742,0.013692316599190235,0.023492753505706787,-0.05635899340270232,0.0,0.17058007419109344,0.18157577514648438
Hold,0.035611394768987135,0.0,-0.023901963213334217,0.0,1589692829.956324,0.05197535455226898,0.08911516517400742,0.013692316599190235,0.023492753505706787,-0.05635899340270232,0.0,0.17058007419109344,0.18157577514648438
Hold,0.03564000761109141,0.0,-0.023789814290529603,0.0,1589692829.963784,0.05130753293633461,0.08741646260023117,0.013613621704280376,0.0237768292427063,-0.056457599722062865,0.0,0.17043739557266235,0.18093638122081757
Hold,0.03564000761109141,0.0,-0.023789814290529603,0.0,1589692829.984252,0.05130753293633461,0.08741646260023117,0.013613621704280376,0.0237768292427063,-0.056457599722062865,0.0,0.17043739557266235,0.18093638122081757
Hold,0.0356571839021987,0.0,-0.02378479774487162,0.0,1589692829.998426,0.05045945569872856,0.08683045208454132,0.0135224349796772,0.024042893201112747,-0.05645864881215907,0.0,0.17003366351127625,0.17967447638511658
Hold,0.0356571839021987,0.0,-0.02378479774487162,0.0,1589692830.012516,0.05045945569872856,0.08683045208454132,0.0135224349796772,0.024042893201112747,-0.05645864881215907,0.0,0.17003366351127625,0.17967447638511658
Hold,0.03554128604612265,0.0,-0.023857942324694452,0.0,1589692830.032641,0.04998014122247696,0.08731233328580856,0.01346502173691988,0.023734888061881065,-0.0564681544457115,0.0,0.1696953922510147,0.17893558740615845
