pitch,pitch_v,roll,roll_v,x,x_v,y,y_v,yaw,yaw_v,z,z_v,label
0.02255805947552834,0.0,-0.016884450253047658,0.0,-0.08370336890220642,-0.03780517354607582,-0.13588914275169373,-0.05921737477183343,-0.10088686950564993,0.0,0.10079874098300934,0.05720090493559837,1.0
0.022587041048614597,0.0,-0.016890274139388154,0.0,-0.08323398232460022,-0.03719984367489815,-0.13523326814174652,-0.057505793869495385,-0.10090374165712948,0.0,0.10088503360748292,0.05779390037059784,1.0
0.02259768169149256,0.0,-0.016907096091046056,0.0,-0.08270977437496185,-0.035908088088035583,-0.13448123633861542,-0.05678948387503624,-0.10089762278544433,0.0,0.10100681334733964,0.05919963121414185,1.0
0.02259768169149256,0.0,-0.016907096091046056,0.0,-0.08270977437496185,-0.035908088088035583,-0.13448123633861542,-0.05678948387503624,-0.10089762278544433,0.0,0.10100681334733964,0.05919963121414185,1.0
0.02257933026158571,0.0,-0.01703148983267344,0.0,-0.0823376253247261,-0.03561999648809433,-0.13399925827980042,-0.05614802613854408,-0.10089283555057164,0.0,0.10108745098114014,0.059512045234441764,1.0
0.02257933026158571,0.0,-0.01703148983267344,0.0,-0.0823376253247261,-0.03561999648809433,-0.13399925827980042,-0.05614802613854408,-0.10089283555057164,0.0,0.10108745098114014,0.059512045234441764,1.0
0.02257933026158571,0.0,-0.01703148983267344,0.0,-0.0823376253247261,-0.03561999648809433,-0.13399925827980042,-0.05614802613854408,-0.10089283555057164,0.0,0.10108745098114014,0.059512045234441764,1.0
0.02265599852804019,0.0,-0.017043467653610513,0.0,-0.0821419432759285,-0.0352865606546402,-0.13373950123786926,-0.054912637919187546,-0.10093570625202124,0.0,0.10113704949617386,0.059005573391914375,1.0
0.0226897679155904,0.0,-0.01707936355695679,0.0,-0.0821075290441513,-0.03508276492357254,-0.13372144103050232,-0.05578302592039108,-0.1009612566314192,0.0,0.10130491852760316,0.05974561348557472,1.0
0.0226897679155904,0.0,-0.01707936355695679,0.0,-0.0821075290441513,-0.03508276492357254,-0.13372144103050232,-0.05578302592039108,-0.1009612566314192,0.0,0.10130491852760316,0.05974561348557472,1.0
0.022688398218320704,0.0,-0.017071409298146892,0.0,-0.08222104609012604,-0.034407444298267365,-0.1339477300643921,-0.05539987236261368,-0.1009696711407389,0.0,0.10160098224878313,0.060474298894405365,1.0
0.022688398218320704,0.0,-0.017071409298146892,0.0,-0.08222104609012604,-0.034407444298267365,-0.1339477300643921,-0.05539987236261368,-0.1009696711407389,0.0,0.10160098224878313,0.060474298894405365,1.0
0.022688398218320704,0.0,-0.017071409298146892,0.0,-0.08222104609012604,-0.034407444298267365,-0.1339477300643921,-0.05539987236261368,-0.1009696711407389,0.0,0.10160098224878313,0.060474298894405365,1.0
0.022760473151163647,0.0,-0.017081987375640952,0.0,-0.08175025135278703,-0.03403143212199211,-0.1333039253950119,-0.05411603301763535,-0.1009333184774824,0.0,0.10167061537504196,0.06008681282401085,1.0
0.02280525561397204,0.0,-0.017023553220005618,0.0,-0.08114229142665863,-0.03416912630200386,-0.13244356215000153,-0.05352694168686867,-0.1010086603952009,0.0,0.10189696401357652,0.06010633334517479,1.0
0.02280525561397204,0.0,-0.017023553220005618,0.0,-0.08114229142665863,-0.03416912630200386,-0.13244356215000153,-0.05352694168686867,-0.1010086603952009,0.0,0.10189696401357652,0.06010633334517479,1.0
0.02280525561397204,0.0,-0.017023553220005618,0.0,-0.08114229142665863,-0.03416912630200386,-0.13244356215000153,-0.05352694168686867,-0.1010086603952009,0.0,0.10189696401357652,0.06010633334517479,1.0
0.022846893732032792,0.0,-0.01708877765488129,0.0,-0.08090444654226303,-0.033697087317705154,-0.1321074664592743,-0.05271320417523384,-0.1008667391106399,0.0,0.10195659846067427,0.06102309376001357,1.0
0.022846893732032792,0.0,-0.01708877765488129,0.0,-0.08090444654226303,-0.033697087317705154,-0.1321074664592743,-0.05271320417523384,-0.1008667391106399,0.0,0.10195659846067427,0.06102309376001357,1.0
0.022826081007719944,0.0,-0.017125538053181396,0.0,-0.08072598278522491,-0.033208474516868584,-0.13186512887477875,-0.0523131750524044,-0.10087982098073434,0.0,0.10213609784841536,0.0629585012793541,1.0
0.022826081007719944,0.0,-0.017125538053181396,0.0,-0.08072598278522491,-0.033208474516868584,-0.13186512887477875,-0.0523131750524044,-0.10087982098073434,0.0,0.10213609784841536,0.0629585012793541,1.0
0.022849525584636703,0.0,-0.017133363614174512,0.0,-0.08070602267980576,-0.03343594074249268,-0.13184858858585358,-0.05223771184682846,-0.10082770275933416,0.0,0.10245797038078308,0.0635099858045578,1.0
0.02280467124505502,0.0,-0.01716471268627991,0.0,-0.08085305988788605,-0.034158673137426376,-0.13203400373458862,-0.05143170803785324,-0.10092246078669727,0.0,0.10260215401649476,0.06476785987615585,1.0
0.02280467124505502,0.0,-0.01716471268627991,0.0,-0.08085305988788605,-0.034158673137426376,-0.13203400373458862,-0.05143170803785324,-0.10092246078669727,0.0,0.10260215401649476,0.06476785987615585,1.0
0.02280467124505502,0.0,-0.01716471268627991,0.0,-0.08085305988788605,-0.034158673137426376,-0.13203400373458862,-0.05143170803785324,-0.10092246078669727,0.0,0.10260215401649476,0.06476785987615585,1.0
0.02274860051790759,0.0,-0.017162234018116927,0.0,-0.08056539297103882,-0.03492235392332077,-0.1313948929309845,-0.05131639540195465,-0.1009062145693708,0.0,0.10260536521673204,0.0664769783616066,1.0
0.022646656794582828,0.0,-0.017274464160239277,0.0,-0.08027463406324388,-0.03498416393995285,-0.13067394495010376,-0.049936145544052124,-0.1009051665600758,0.0,0.10264703631401062,0.06552377343177795,1.0
0.022646656794582828,0.0,-0.017274464160239277,0.0,-0.08027463406324388,-0.03498416393995285,-0.13067394495010376,-0.049936145544052124,-0.1009051665600758,0.0,0.10264703631401062,0.06552377343177795,1.0
0.022684182866642817,0.0,-0.01720433969314545,0.0,-0.08016684651374817,-0.035728130489587784,-0.13018009066581726,-0.04934507980942726,-0.10084830001069342,0.0,0.10280869901180267,0.0650240033864975,1.0
0.022684182866642817,0.0,-0.01720433969314545,0.0,-0.08016684651374817,-0.035728130489587784,-0.13018009066581726,-0.04934507980942726,-0.10084830001069342,0.0,0.10280869901180267,0.0650240033864975,1.0
0.022684182866642817,0.0,-0.01720433969314545,0.0,-0.08016684651374817,-0.035728130489587784,-0.13018009066581726,-0.04934507980942726,-0.10084830001069342,0.0,0.10280869901180267,0.0650240033864975,1.0
0.022572195363172603,0.0,-0.01722506879918381,0.0,-0.08022002875804901,-0.035808563232421875,-0.1299102008342743,-0.04885159432888031,-0.10082827216216003,0.0,0.10317099839448927,0.06568102538585663,1.0
0.022572195363172603,0.0,-0.01722506879918381,0.0,-0.08022002875804901,-0.035808563232421875,-0.1299102008342743,-0.04885159432888031,-0.10082827216216003,0.0,0.10317099839448927,0.06568102538585663,1.0
0.022483599993057157,0.0,-0.017339777392177128,0.0,-0.08050201088190079,-0.036806445568799966,-0.12984906136989596,-0.04801690950989723,-0.10092637461079644,0.0,0.10378338396549223,0.066162109375,1.0
0.02239093334970597,0.0,-0.017413872646753654,0.0,-0.08086072653532027,-0.035863053053617484,-0.1299973428249359,-0.048893772065639496,-0.10091633478565457,0.0,0.10422267019748688,0.06655559688806534,1.0
0.02239093334970597,0.0,-0.017413872646753654,0.0,-0.08086072653532027,-0.035863053053617484,-0.1299973428249359,-0.048893772065639496,-0.10091633478565457,0.0,0.10422267019748688,0.06655559688806534,1.0
0.02235631438292077,0.0,-0.01732941613135494,0.0,-0.08065071702003479,-0.0364469476044178,-0.1292831003665924,-0.04759951680898666,-0.10085442476696044,0.0,0.10444099456071854,0.06723310053348541,1.0
0.02235631438292077,0.0,-0.01732941613135494,0.0,-0.08065071702003479,-0.0364469476044178,-0.1292831003665924,-0.04759951680898666,-0.10085442476696044,0.0,0.10444099456071854,0.06723310053348541,1.0
0.022358335741222764,0.0,-0.017331167879240827,0.0,-0.08039579540491104,-0.03710799664258957,-0.12845897674560547,-0.046932179480791085,-0.1008231532850044,0.0,0.1047041043639183,0.06816975027322769,1.0
0.022358335741222764,0.0,-0.017331167879240827,0.0,-0.08039579540491104,-0.03710799664258957,-0.12845897674560547,-0.046932179480791085,-0.1008231532850044,0.0,0.1047041043639183,0.06816975027322769,1.0
0.022358335741222764,0.0,-0.017331167879240827,0.0,-0.08039579540491104,-0.03710799664258957,-0.12845897674560547,-0.046932179480791085,-0.1008231532850044,0.0,0.1047041043639183,0.06816975027322769,1.0
0.022314493383437457,0.0,-0.01730559365581509,0.0,-0.08032742887735367,-0.03744243457913399,-0.12788695096969604,-0.04689216613769531,-0.10086338630852318,0.0,0.1050691157579422,0.06903320550918579,1.0
0.022291323371223068,0.0,-0.017244338105933368,0.0,-0.08041993528604507,-0.03798308596014977,-0.12754106521606445,-0.04655011370778084,-0.1008412808889272,0.0,0.10553915053606032,0.0690232366323471,1.0
0.022291323371223068,0.0,-0.017244338105933368,0.0,-0.08041993528604507,-0.03798308596014977,-0.12754106521606445,-0.04655011370778084,-0.1008412808889272,0.0,0.10553915053606032,0.0690232366323471,1.0
0.022349416482136186,0.0,-0.017200034587818595,0.0,-0.08075650036334991,-0.03871306404471397,-0.12740874290466309,-0.0470501221716404,-0.10081318605641963,0.0,0.10603293031454086,0.06861922889947891,1.0
0.022349416482136186,0.0,-0.017200034587818595,0.0,-0.08075650036334991,-0.03871306404471397,-0.12740874290466309,-0.0470501221716404,-0.10081318605641963,0.0,0.10603293031454086,0.06861922889947891,1.0
0.022369888458348287,0.0,-0.017242102799079253,0.0,-0.08116922527551651,-0.0385388471186161,-0.12751775979995728,-0.046291761100292206,-0.10066057770904567,0.0,0.1064336895942688,0.06959447264671326,1.0
0.022369888458348287,0.0,-0.017242102799079253,0.0,-0.08116922527551651,-0.0385388471186161,-0.12751775979995728,-0.046291761100292206,-0.10066057770904567,0.0,0.1064336895942688,0.06959447264671326,1.0
0.022342757959811416,0.0,-0.017252840126116678,0.0,-0.0811026468873024,-0.03939759731292725,-0.12667755782604218,-0.044991385191679,-0.10067092095000243,0.0,0.10669010132551192,0.06911450624465942,1.0
0.022342757959811416,0.0,-0.017252840126116678,0.0,-0.0811026468873024,-0.03939759731292725,-0.12667755782604218,-0.044991385191679,-0.10067092095000243,0.0,0.10669010132551192,0.06911450624465942,1.0
0.022166256700860643,0.0,-0.017266896567334353,0.0,-0.08100711554288864,-0.03912707418203354,-0.1257176697254181,-0.0449763797223568,-0.10073158969106187,0.0,0.1069769486784935,0.06853452324867249,1.0
0.022166256700860643,0.0,-0.017266896567334353,0.0,-0.08100711554288864,-0.03912707418203354,-0.1257176697254181,-0.0449763797223568,-0.10073158969106187,0.0,0.1069769486784935,0.06853452324867249,1.0
0.022166256700860643,0.0,-0.017266896567334353,0.0,-0.08100711554288864,-0.03912707418203354,-0.1257176697254181,-0.0449763797223568,-0.10073158969106187,0.0,0.1069769486784935,0.06853452324867249,1.0
0.022056447612599717,0.0,-0.017260215705301424,0.0,-0.08108031004667282,-0.040126413106918335,-0.1250479370355606,-0.04611173644661904,-0.10094321484959017,0.0,0.10728484392166138,0.06868109852075578,1.0
0.022056447612599717,0.0,-0.017260215705301424,0.0,-0.08108031004667282,-0.040126413106918335,-0.1250479370355606,-0.04611173644661904,-0.10094321484959017,0.0,0.10728484392166138,0.06868109852075578,1.0
0.022071464172693813,0.0,-0.017284471795388102,0.0,-0.0813319981098175,-0.04058701545000076,-0.12464755028486252,-0.04640181735157967,-0.1009226094104793,0.0,0.10752586275339128,0.06994172185659409,1.0
0.022083718369859985,0.0,-0.017203676518798026,0.0,-0.08182308822870255,-0.040201079100370414,-0.12446092814207076,-0.046162664890289314,-0.10094188698404287,0.0,0.10774337500333786,0.07155096530914308,1.0
0.022083718369859985,0.0,-0.017203676518798026,0.0,-0.08182308822870255,-0.040201079100370414,-0.12446092814207076,-0.046162664890289314,-0.10094188698404287,0.0,0.10774337500333786,0.07155096530914308,1.0
0.022049296951217948,0.0,-0.0170202334716004,0.0,-0.08234449476003647,-0.04088681563735008,-0.12448979169130325,-0.04506725445389748,-0.10096925932006784,0.0,0.10813511908054352,0.07319297641515732,1.0
0.022049296951217948,0.0,-0.0170202334716004,0.0,-0.08234449476003647,-0.04088681563735008,-0.12448979169130325,-0.04506725445389748,-0.10096925932006784,0.0,0.10813511908054352,0.07319297641515732,1.0
0.022081725959954543,0.0,-0.017000232049372063,0.0,-0.08227316290140152,-0.04246891289949417,-0.1238214746117592,-0.044051844626665115,-0.10096679712345408,0.0,0.10847074538469316,0.07387351989746094,1.0
0.022081725959954543,0.0,-0.017000232049372063,0.0,-0.08227316290140152,-0.04246891289949417,-0.1238214746117592,-0.044051844626665115,-0.10096679712345408,0.0,0.10847074538469316,0.07387351989746094,1.0
0.022014427501963082,0.0,-0.01700141893277664,0.0,-0.08215618133544922,-0.04177601635456085,-0.12309267371892928,-0.0432572066783905,-0.10099506666635268,0.0,0.10887116938829422,0.07438216358423233,1.0
0.022014427501963082,0.0,-0.01700141893277664,0.0,-0.08215618133544922,-0.04177601635456085,-0.12309267371892928,-0.0432572066783905,-0.10099506666635268,0.0,0.10887116938829422,0.07438216358423233,1.0
0.022074688534828198,0.0,-0.01703981853518405,0.0,-0.0821891576051712,-0.04149866849184036,-0.1225961297750473,-0.043729111552238464,-0.10094929099021496,0.0,0.1091792955994606,0.07418623566627502,1.0
0.022074688534828198,0.0,-0.01703981853518405,0.0,-0.0821891576051712,-0.04149866849184036,-0.1225961297750473,-0.043729111552238464,-0.10094929099021496,0.0,0.1091792955994606,0.07418623566627502,1.0
0.022074688534828198,0.0,-0.01703981853518405,0.0,-0.0821891576051712,-0.04149866849184036,-0.1225961297750473,-0.043729111552238464,-0.10094929099021496,0.0,0.1091792955994606,0.07418623566627502,1.0
0.022099009137666357,0.0,-0.016957739420391832,0.0,-0.08236216753721237,-0.0404760092496872,-0.1223529651761055,-0.044677965342998505,-0.10087901930304588,0.0,0.10935605317354202,0.07457572966814041,1.0
0.022198029574902942,0.0,-0.01695765319012733,0.0,-0.08274251222610474,-0.0406583771109581,-0.12232915312051773,-0.04452091082930565,-0.10088354207647918,0.0,0.10971922427415848,0.07557281106710434,1.0
0.022198029574902942,0.0,-0.01695765319012733,0.0,-0.08274251222610474,-0.0406583771109581,-0.12232915312051773,-0.04452091082930565,-0.10088354207647918,0.0,0.10971922427415848,0.07557281106710434,1.0
0.02209442383400684,0.0,-0.016858174741572127,0.0,-0.0832100436091423,-0.041369225829839706,-0.12252116948366165,-0.044738352298736565,-0.10075872909811297,0.0,0.11009896546602248,0.07658802717924118,1.0
0.02209442383400684,0.0,-0.016858174741572127,0.0,-0.0832100436091423,-0.041369225829839706,-0.12252116948366165,-0.044738352298736565,-0.10075872909811297,0.0,0.11009896546602248,0.07658802717924118,1.0
0.022163176529702303,0.0,-0.016946616840859678,0.0,-0.08377198874950409,-0.04006833955645561,-0.1228664219379425,-0.04418618977069855,-0.10072288921817417,0.0,0.11067052185535432,0.07637941092252731,1.0
0.022163176529702303,0.0,-0.016946616840859678,0.0,-0.08377198874950409,-0.04006833955645561,-0.1228664219379425,-0.04418618977069855,-0.10072288921817417,0.0,0.11067052185535432,0.07637941092252731,1.0
0.022151912947812304,0.0,-0.016923567702243004,0.0,-0.08440528064966203,-0.03981998190283775,-0.12335193902254105,-0.045372426509857185,-0.1007078376148566,0.0,0.11125713586807252,0.07704094797372818,1.0
0.022151912947812304,0.0,-0.016923567702243004,0.0,-0.08440528064966203,-0.03981998190283775,-0.12335193902254105,-0.045372426509857185,-0.1007078376148566,0.0,0.11125713586807252,0.07704094797372818,1.0
0.022084684651162683,0.0,-0.016900259359614984,0.0,-0.08512863516807556,-0.039392463862895966,-0.12400168925523758,-0.04609494283795357,-0.10073903938263876,0.0,0.11192212998867036,0.07700298726558685,1.0
0.022084684651162683,0.0,-0.016900259359614984,0.0,-0.08512863516807556,-0.039392463862895966,-0.12400168925523758,-0.04609494283795357,-0.10073903938263876,0.0,0.11192212998867036,0.07700298726558685,1.0
0.022007803514358628,0.0,-0.01687008758483299,0.0,-0.08537296205759047,-0.039392463862895966,-0.12412198632955553,-0.04609494283795357,-0.10065679906713942,0.0,0.1124907210469246,0.07700298726558685,1.0
0.022007803514358628,0.0,-0.01687008758483299,0.0,-0.08537296205759047,-0.04059892147779465,-0.12412198632955553,-0.04540261253714562,-0.10065679906713942,0.0,0.1124907210469246,0.07708446681499481,1.0
0.02210421849697072,0.0,-0.01695725226130285,0.0,-0.08524467051029205,-0.04149755835533142,-0.12368131428956985,-0.04425493627786637,-0.10070045165479324,0.0,0.1133413314819336,0.07815688848495482,1.0
0.02210421849697072,0.0,-0.01695725226130285,0.0,-0.08524467051029205,-0.04149755835533142,-0.12368131428956985,-0.04425493627786637,-0.10070045165479324,0.0,0.1133413314819336,0.07815688848495482,1.0
0.02201815554677749,0.0,-0.017027574037828574,0.0,-0.08533172309398651,-0.04102903604507446,-0.12354909628629684,-0.04404299333691597,-0.10063362700824427,0.0,0.11413174122571945,0.07999708503484726,1.0
0.02201815554677749,0.0,-0.017027574037828574,0.0,-0.08533172309398651,-0.04102903604507446,-0.12354909628629684,-0.04404299333691597,-0.10063362700824427,0.0,0.11413174122571945,0.07999708503484726,1.0
0.021983686472541463,0.0,-0.01709659846527721,0.0,-0.08556288480758667,-0.041751518845558167,-0.12360402941703795,-0.04410818591713905,-0.10075159723891748,0.0,0.1150219738483429,0.07948119193315506,1.0
0.021983686472541463,0.0,-0.01709659846527721,0.0,-0.08556288480758667,-0.041751518845558167,-0.12360402941703795,-0.04410818591713905,-0.10075159723891748,0.0,0.1150219738483429,0.07948119193315506,1.0
0.021983686472541463,0.0,-0.01709659846527721,0.0,-0.08556288480758667,-0.041751518845558167,-0.12360402941703795,-0.04410818591713905,-0.10075159723891748,0.0,0.1150219738483429,0.07948119193315506,1.0
