pitch,pitch_v,roll,roll_v,x,x_v,y,y_v,yaw,yaw_v,z,z_v,label
0.006388514776700564,0.0,-0.009150680431852992,0.0,-0.003099364461377263,0.040866728872060776,-0.1663595736026764,-0.018886897712945938,-0.000837197621552471,0.0,0.05105454474687576,0.017993111163377762,1.0
0.0063346573360434635,0.0,-0.009150767773761864,0.0,-0.003421061439439655,0.04053835570812225,-0.16671307384967804,-0.018877647817134857,-0.0007512233672871909,0.0,0.050934724509716034,0.017735326662659645,1.0
0.0063346573360434635,0.0,-0.009150767773761864,0.0,-0.003421061439439655,0.04053835570812225,-0.16671307384967804,-0.018877647817134857,-0.0007512233672871909,0.0,0.050934724509716034,0.017735326662659645,1.0
0.0062610646648542274,0.0,-0.00912001879769998,0.0,-0.003478005295619369,0.03950178623199463,-0.16702376306056976,-0.01902487687766552,-0.0007655418526449923,0.0,0.050779089331626885,0.016640009358525276,1.0
0.0062610646648542274,0.0,-0.00912001879769998,0.0,-0.003478005295619369,0.03950178623199463,-0.16702376306056976,-0.01902487687766552,-0.0007655418526449923,0.0,0.050779089331626885,0.016640009358525276,1.0
0.006295888302065817,0.0,-0.00911060046707973,0.0,-0.0033809465821832423,0.03972543776035309,-0.167351096868515,-0.01959796436131,-0.0007969444708743026,0.0,0.050606727600097656,0.01561793964356184,1.0
0.006295888302065817,0.0,-0.00911060046707973,0.0,-0.0033809465821832423,0.03972543776035309,-0.167351096868515,-0.01959796436131,-0.0007969444708743026,0.0,0.050606727600097656,0.01561793964356184,1.0
0.006295888302065817,0.0,-0.00911060046707973,0.0,-0.0033809465821832423,0.03972543776035309,-0.167351096868515,-0.01959796436131,-0.0007969444708743026,0.0,0.050606727600097656,0.01561793964356184,1.0
0.006218972774137287,0.0,-0.009076093504380971,0.0,-0.004440301097929478,0.039177704602479935,-0.16797620058059692,-0.019521115347743038,-0.0007467526308541692,0.0,0.05033225193619728,0.014732607640326025,1.0
0.006165072456585751,0.0,-0.009062959319759471,0.0,-0.004906895570456982,0.03872773051261902,-0.16833969950675964,-0.018900668248534203,-0.000765180895334471,0.0,0.050236638635396964,0.015014441683888437,1.0
0.006165072456585751,0.0,-0.009062959319759471,0.0,-0.004906895570456982,0.03872773051261902,-0.16833969950675964,-0.018900668248534203,-0.000765180895334471,0.0,0.050236638635396964,0.015014441683888437,1.0
0.00612859814798679,0.0,-0.00912151197066793,0.0,-0.0053602010011672965,0.03709634020924568,-0.1687983125448227,-0.01822319254279137,-0.0007220360800100381,0.0,0.050163350999355316,0.015253853984177113,1.0
0.00612859814798679,0.0,-0.00912151197066793,0.0,-0.0053602010011672965,0.03709634020924568,-0.1687983125448227,-0.01822319254279137,-0.0007220360800100381,0.0,0.050163350999355316,0.015253853984177113,1.0
0.00617074962888325,0.0,-0.009121520767722576,0.0,-0.005703367292881012,0.03636447712779045,-0.16936038434505465,-0.01762592419981956,-0.0007599925565323443,0.0,0.05015568435192108,0.014331199228763582,1.0
0.00617074962888325,0.0,-0.009121520767722576,0.0,-0.005703367292881012,0.03636447712779045,-0.16936038434505465,-0.01762592419981956,-0.0007599925565323443,0.0,0.05015568435192108,0.014331199228763582,1.0
0.006178199478026654,0.0,-0.009094182151151748,0.0,-0.005802757572382689,0.03607096150517464,-0.16979867219924927,-0.0184076577425003,-0.0007245381356098345,0.0,0.050197198987007134,0.013733942061662674,1.0
0.006178199478026654,0.0,-0.009094182151151748,0.0,-0.005802757572382689,0.03607096150517464,-0.16979867219924927,-0.0184076577425003,-0.0007245381356098345,0.0,0.050197198987007134,0.013733942061662674,1.0
0.006100094907077921,0.0,-0.009092657122527707,0.0,-0.005750067997723818,0.0358600914478302,-0.17025528848171234,-0.018545089289546013,-0.0007869779782895733,0.0,0.05009232833981514,0.013969389721751213,1.0
0.006100094907077921,0.0,-0.009092657122527707,0.0,-0.005750067997723818,0.0358600914478302,-0.17025528848171234,-0.018545089289546013,-0.0007869779782895733,0.0,0.05009232833981514,0.013969389721751213,1.0
0.006100094907077921,0.0,-0.009092657122527707,0.0,-0.005750067997723818,0.0358600914478302,-0.17025528848171234,-0.018545089289546013,-0.0007869779782895733,0.0,0.05009232833981514,0.013969389721751213,1.0
0.0061704158289100286,0.0,-0.009114820094958023,0.0,-0.0071644424460828296,0.03384726122021675,-0.17075513303279874,-0.018093951046466827,-0.0007450501213917349,0.0,0.049988504499197006,0.013409108854830263,1.0
0.0060564937519104155,0.0,-0.00916316398396895,0.0,-0.008067010901868343,0.033447567373514175,-0.17115402221679688,-0.017887232825160027,-0.0006158745681107222,0.0,0.04974241927266121,0.012924096547067164,1.0
0.0060564937519104155,0.0,-0.00916316398396895,0.0,-0.008067010901868343,0.033447567373514175,-0.17115402221679688,-0.017887232825160027,-0.0006158745681107222,0.0,0.04974241927266121,0.012924096547067164,1.0
0.006065177633919875,0.0,-0.009198657872116014,0.0,-0.008740802295506,0.033427223563194275,-0.17155630886554718,-0.01815906353294849,-0.0006264746210589442,0.0,0.049380049109458916,0.012494917958974838,1.0
0.006065177633919875,0.0,-0.009198657872116014,0.0,-0.008740802295506,0.033427223563194275,-0.17155630886554718,-0.01815906353294849,-0.0006264746210589442,0.0,0.049380049109458916,0.012494917958974838,1.0
0.006065177633919875,0.0,-0.009198657872116014,0.0,-0.008740802295506,0.033427223563194275,-0.17155630886554718,-0.01815906353294849,-0.0006264746210589442,0.0,0.049380049109458916,0.012494917958974838,1.0
0.006041961001416242,0.0,-0.009358738164023092,0.0,-0.009200972504913809,0.033978190273046494,-0.17196105420589447,-0.017631864175200462,-0.0006218782718707194,0.0,0.04900936782360077,0.011766554787755013,1.0
0.006151170557183961,0.0,-0.009313548933346657,0.0,-0.009480409324169159,0.03297845274209976,-0.17236582934856415,-0.01788925193250179,-0.0006287410655361383,0.0,0.048693284392356866,0.011003092862665651,1.0
0.006151170557183961,0.0,-0.009313548933346657,0.0,-0.009480409324169159,0.03297845274209976,-0.17236582934856415,-0.01788925193250179,-0.0006287410655361383,0.0,0.048693284392356866,0.011003092862665651,1.0
0.006138588371803116,0.0,-0.009325688767969012,0.0,-0.009607688523828985,0.033588118851184845,-0.1727793961763382,-0.017522595822811127,-0.000588932492705683,0.0,0.04836679622530937,0.010618043132126331,1.0
0.006138588371803116,0.0,-0.009325688767969012,0.0,-0.009607688523828985,0.033588118851184845,-0.1727793961763382,-0.017522595822811127,-0.000588932492705683,0.0,0.04836679622530937,0.010618043132126331,1.0
0.006138588371803116,0.0,-0.009325688767969012,0.0,-0.009607688523828985,0.033588118851184845,-0.1727793961763382,-0.017522595822811127,-0.000588932492705683,0.0,0.04836679622530937,0.010618043132126331,1.0
0.0062327853047341895,0.0,-0.009363580122654909,0.0,-0.01061354484409094,0.032480977475643165,-0.17287050187587738,-0.018186919391155243,-0.00045916984521287576,0.0,0.047785822302103036,0.009128238074481487,1.0
0.006163256580265429,0.0,-0.009222597043188787,0.0,-0.011422520503401756,0.031531374901533134,-0.17300227284431458,-0.017869286239147186,-0.0004414663606893837,0.0,0.04741169884800911,0.008736355230212213,1.0
0.006163256580265429,0.0,-0.009222597043188787,0.0,-0.011422520503401756,0.031531374901533134,-0.17300227284431458,-0.017869286239147186,-0.0004414663606893837,0.0,0.04741169884800911,0.008736355230212213,1.0
0.0061236551314093795,0.0,-0.009216642169513106,0.0,-0.012150054797530174,0.031347386538982384,-0.17319975793361664,-0.017200831323862076,-0.0004332574693833369,0.0,0.04673148691654205,0.007889983244240284,1.0
0.0061236551314093795,0.0,-0.009216642169513106,0.0,-0.012150054797530174,0.031347386538982384,-0.17319975793361664,-0.017200831323862076,-0.0004332574693833369,0.0,0.04673148691654205,0.007889983244240284,1.0
0.0061236551314093795,0.0,-0.009216642169513106,0.0,-0.012150054797530174,0.031347386538982384,-0.17319975793361664,-0.017200831323862076,-0.0004332574693833369,0.0,0.04673148691654205,0.007889983244240284,1.0
0.0060021108554473715,0.0,-0.00924687856813512,0.0,-0.012546218000352384,0.030512304976582524,-0.17337018251419067,-0.017250174656510353,-0.0005090749881682974,0.0,0.04622237011790276,0.006565685383975506,1.0
0.005934122621101691,0.0,-0.009322034538641735,0.0,-0.012785631231963634,0.03066242299973965,-0.17356495559215546,-0.017428083345294,-0.0005895696818144586,0.0,0.04576966539025307,0.005812477320432663,1.0
0.005934122621101691,0.0,-0.009322034538641735,0.0,-0.012785631231963634,0.03066242299973965,-0.17356495559215546,-0.017428083345294,-0.0005895696818144586,0.0,0.04576966539025307,0.005812477320432663,1.0
0.005861891016449944,0.0,-0.009381543334902605,0.0,-0.012871364131569862,0.029581593349576,-0.1737602800130844,-0.015526067465543747,-0.0006005343621108338,0.0,0.045371942222118385,0.004279226064682007,1.0
0.005861891016449944,0.0,-0.009381543334902605,0.0,-0.012871364131569862,0.029581593349576,-0.1737602800130844,-0.015526067465543747,-0.0006005343621108338,0.0,0.045371942222118385,0.004279226064682007,1.0
0.005861891016449944,0.0,-0.009381543334902605,0.0,-0.012871364131569862,0.029581593349576,-0.1737602800130844,-0.015526067465543747,-0.0006005343621108338,0.0,0.045371942222118385,0.004279226064682007,1.0
0.0058234129700069906,0.0,-0.009333017973618194,0.0,-0.013648872263729572,0.02870146371424198,-0.1737568974494934,-0.014607058838009834,-0.0006232250258699697,0.0,0.04479002580046654,0.0038603364955633883,1.0
0.005817443462012528,0.0,-0.009351974618756836,0.0,-0.013985414989292622,0.02839775197207928,-0.17374862730503082,-0.013562354259192944,-0.0007148809658016612,0.0,0.044585231691598885,0.002796737477183342,1.0
0.005817443462012528,0.0,-0.009351974618756836,0.0,-0.013985414989292622,0.02839775197207928,-0.17374862730503082,-0.013562354259192944,-0.0007148809658016612,0.0,0.044585231691598885,0.002796737477183342,1.0
0.005846753977601231,0.0,-0.009374577940939207,0.0,-0.014284954406321047,0.0286438912153244,-0.17376017570495605,-0.013752816244959831,-0.0006205895182103691,0.0,0.04437045380473137,0.0014111477648839355,1.0
0.005846753977601231,0.0,-0.009374577940939207,0.0,-0.014284954406321047,0.0286438912153244,-0.17376017570495605,-0.013752816244959831,-0.0006205895182103691,0.0,0.04437045380473137,0.0014111477648839355,1.0
0.005753948308428141,0.0,-0.009322738174424286,0.0,-0.014475398696959019,0.028025323525071144,-0.17380595207214355,-0.01314728055149317,-0.0006525430631940397,0.0,0.044218860566616065,0.0006770937470719218,1.0
0.005753948308428141,0.0,-0.009322738174424286,0.0,-0.014475398696959019,0.028025323525071144,-0.17380595207214355,-0.01314728055149317,-0.0006525430631940397,0.0,0.044218860566616065,0.0006770937470719218,1.0
0.005800639480198613,0.0,-0.009456627050553295,0.0,-0.01445935759693384,0.027822593227028847,-0.17385755479335785,-0.013187729753553869,-0.0006629274710243263,0.0,0.04426928237080574,0.00031899212626740336,1.0
0.005800639480198613,0.0,-0.009456627050553295,0.0,-0.01445935759693384,0.027822593227028847,-0.17385755479335785,-0.013187729753553869,-0.0006629274710243263,0.0,0.04426928237080574,0.00031899212626740336,1.0
0.0058553664036947286,0.0,-0.009505389914888142,0.0,-0.014319452457129957,0.02795202657580376,-0.17391690611839294,-0.011668775230646132,-0.0006758048289098478,0.0,0.0442824549973011,-0.0015986086800694466,1.0
0.0058553664036947286,0.0,-0.009505389914888142,0.0,-0.014319452457129957,0.02795202657580376,-0.17391690611839294,-0.011668775230646132,-0.0006758048289098478,0.0,0.0442824549973011,-0.0015986086800694466,1.0
0.005895734918718325,0.0,-0.009608682254661684,0.0,-0.0149971516802907,0.027118433266878128,-0.1737818717956543,-0.009578314609825613,-0.0007016741870801553,0.0,0.04411866143345833,-0.002836963627487421,1.0
0.005895734918718325,0.0,-0.009608682254661684,0.0,-0.0149971516802907,0.027118433266878128,-0.1737818717956543,-0.009578314609825613,-0.0007016741870801553,0.0,0.04411866143345833,-0.002836963627487421,1.0
0.005868739244918884,0.0,-0.009495666575013663,0.0,-0.015503319911658762,0.02637800015509129,-0.1736379712820053,-0.008326531387865543,-0.0006345352491906733,0.0,0.04398378729820252,-0.003570929169654846,1.0
0.005868739244918884,0.0,-0.009495666575013663,0.0,-0.015503319911658762,0.02637800015509129,-0.1736379712820053,-0.008326531387865543,-0.0006345352491906733,0.0,0.04398378729820252,-0.003570929169654846,1.0
0.005887945750181707,0.0,-0.009478831693760759,0.0,-0.015864131972193718,0.02574803307652473,-0.17348182201385498,-0.00788610614836216,-0.0005947053651154215,0.0,0.043773207813501365,-0.004629411268979311,1.0
0.005887945750181707,0.0,-0.009478831693760759,0.0,-0.015864131972193718,0.02574803307652473,-0.17348182201385498,-0.00788610614836216,-0.0005947053651154215,0.0,0.043773207813501365,-0.004629411268979311,1.0
0.00578311272793651,0.0,-0.009567504267585769,0.0,-0.016186989843845367,0.022647317498922348,-0.17331917583942413,-0.007399853784590958,-0.000587468409034128,0.0,0.043345626443624496,-0.0057279570028185844,1.0
0.00578311272793651,0.0,-0.009567504267585769,0.0,-0.016186989843845367,0.022647317498922348,-0.17331917583942413,-0.007399853784590958,-0.000587468409034128,0.0,0.043345626443624496,-0.0057279570028185844,1.0
0.00575935330357518,0.0,-0.009659433278036615,0.0,-0.016334770247340202,0.02173842489719391,-0.17322197556495667,-0.007784167770296334,-0.0006369322367125299,0.0,0.04282891750335693,-0.007187881972640753,1.0
0.00575935330357518,0.0,-0.009659433278036615,0.0,-0.016334770247340202,0.02173842489719391,-0.17322197556495667,-0.007784167770296334,-0.0006369322367125299,0.0,0.04282891750335693,-0.007187881972640753,1.0
0.0057389744328106215,0.0,-0.009681488645888242,0.0,-0.016383728012442592,0.02227291278541088,-0.17315338551998138,-0.007477547507733107,-0.000712509766924257,0.0,0.04220174252986908,-0.007873110473155975,1.0
0.0057389744328106215,0.0,-0.009681488645888242,0.0,-0.016383728012442592,0.02227291278541088,-0.17315338551998138,-0.007477547507733107,-0.000712509766924257,0.0,0.04220174252986908,-0.007873110473155975,1.0
0.0057389744328106215,0.0,-0.009681488645888242,0.0,-0.016383728012442592,0.02227291278541088,-0.17315338551998138,-0.007477547507733107,-0.000712509766924257,0.0,0.04220174252986908,-0.007873110473155975,1.0
0.0057805337397943395,0.0,-0.009731147932708243,0.0,-0.01719088666141033,0.021577190607786182,-0.17299830913543698,-0.007281308062374592,-0.0007802063021626267,0.0,0.041549887508153915,-0.007946796715259552,1.0
0.00575209161640565,0.0,-0.0097918645242492,0.0,-0.01782228983938694,0.02153854444622993,-0.17285673320293427,-0.006671029608696699,-0.0008194398327802482,0.0,0.040842682123184204,-0.00975225865840912,1.0
0.00575209161640565,0.0,-0.0097918645242492,0.0,-0.01782228983938694,0.02153854444622993,-0.17285673320293427,-0.006671029608696699,-0.0008194398327802482,0.0,0.040842682123184204,-0.00975225865840912,1.0
0.005836014414582362,0.0,-0.009834394497524277,0.0,-0.01825972087681293,0.023033201694488525,-0.17275595664978027,-0.0077769444324076184,-0.0007814521482868928,0.0,0.0400359220802784,-0.0105780940502882,1.0
0.005836014414582362,0.0,-0.009834394497524277,0.0,-0.01825972087681293,0.023033201694488525,-0.17275595664978027,-0.0077769444324076184,-0.0007814521482868928,0.0,0.0400359220802784,-0.0105780940502882,1.0
0.005857456077824519,0.0,-0.009915320698262002,0.0,-0.018554110080003742,0.023919973522424698,-0.17268045246601105,-0.006859288085252047,-0.00087409794403872,0.0,0.038801200687885284,-0.01173672080039978,1.0
0.005857456077824519,0.0,-0.009915320698262002,0.0,-0.018554110080003742,0.023919973522424698,-0.17268045246601105,-0.006859288085252047,-0.00087409794403872,0.0,0.038801200687885284,-0.01173672080039978,1.0
0.005759025059927909,0.0,-0.009949126783720931,0.0,-0.018631888553500172,0.023770226165652275,-0.17259763181209564,-0.005892410408705473,-0.0009459481456446867,0.0,0.037815332412719734,-0.012013304978609085,1.0
0.005759025059927909,0.0,-0.009949126783720931,0.0,-0.018631888553500172,0.023770226165652275,-0.17259763181209564,-0.005892410408705473,-0.0009459481456446867,0.0,0.037815332412719734,-0.012013304978609085,1.0
0.00572154528132684,0.0,-0.009897964898003854,0.0,-0.018586844205856327,0.023847397416830063,-0.17251214385032654,-0.005668460391461849,-0.0009293461900281053,0.0,0.03693052381277085,-0.01382189244031906,1.0
0.00572154528132684,0.0,-0.009897964898003854,0.0,-0.018586844205856327,0.023847397416830063,-0.17251214385032654,-0.005668460391461849,-0.0009293461900281053,0.0,0.03693052381277085,-0.01382189244031906,1.0
0.00573862416416465,0.0,-0.00992861708166916,0.0,-0.018389463424682617,0.024409396573901176,-0.17242541909217834,-0.005359902046620846,-0.0009414886435160973,0.0,0.035682208836078644,-0.015285952016711237,1.0
0.00573862416416465,0.0,-0.00992861708166916,0.0,-0.018389463424682617,0.024409396573901176,-0.17242541909217834,-0.005359902046620846,-0.0009414886435160973,0.0,0.035682208836078644,-0.015285952016711237,1.0
0.005701376012138433,0.0,-0.009911878305290448,0.0,-0.01812588982284069,0.022956687957048416,-0.17236673831939694,-0.004554012324661017,-0.0009487582332559447,0.0,0.0346514955163002,-0.0159419346600771,1.0
0.005701376012138433,0.0,-0.009911878305290448,0.0,-0.01812588982284069,0.022956687957048416,-0.17236673831939694,-0.004554012324661017,-0.0009487582332559447,0.0,0.0346514955163002,-0.0159419346600771,1.0
