label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Hold,0.03409222311406248,0.0,-0.023295690500682035,0.0,1589693156.553079,0.046560194343328476,0.09900885820388794,0.008527025580406189,0.020520105957984924,-0.05153775352471902,0.0,0.15956909954547882,0.20216038823127747
Hold,0.0342298353206532,0.0,-0.02337701992565653,0.0,1589693156.575147,0.0476347841322422,0.10013768076896667,0.008862740360200405,0.020346127450466156,-0.051763743124007416,0.0,0.16097334027290344,0.20270220935344696
Hold,0.0342298353206532,0.0,-0.02337701992565653,0.0,1589693156.589211,0.0476347841322422,0.10058656334877014,0.008862740360200405,0.020246511325240135,-0.051763743124007416,0.0,0.16097334027290344,0.20446895062923431
Hold,0.034227894614821903,0.0,-0.02340992417509821,0.0,1589693156.604608,0.04868937283754349,0.10058656334877014,0.009170744568109512,0.020246511325240135,-0.051933141527414545,0.0,0.16263170540332794,0.20446895062923431
Hold,0.03437025784052535,0.0,-0.023492841828546548,0.0,1589693156.633198,0.04964373633265495,0.1019168496131897,0.009471748024225235,0.02123963087797165,-0.05205709346741172,0.0,0.1643305867910385,0.2054215371608734
Hold,0.03437025784052535,0.0,-0.023492841828546548,0.0,1589693156.641845,0.04964373633265495,0.1019168496131897,0.009471748024225235,0.02123963087797165,-0.05205709346741172,0.0,0.1643305867910385,0.2054215371608734
Hold,0.03437025784052535,0.0,-0.023492841828546548,0.0,1589693156.654048,0.04964373633265495,0.1019168496131897,0.009471748024225235,0.02123963087797165,-0.05205709346741172,0.0,0.1643305867910385,0.2054215371608734
Hold,0.03444546565427553,0.0,-0.0236019384077028,0.0,1589693156.669432,0.050623569637537,0.10447832942008972,0.009802072308957577,0.022492941468954086,-0.05213608037658057,0.0,0.1661769151687622,0.20700079202651978
Hold,0.03444546565427553,0.0,-0.0236019384077028,0.0,1589693156.687436,0.050623569637537,0.10447832942008972,0.009802072308957577,0.022492941468954086,-0.05213608037658057,0.0,0.1661769151687622,0.20700079202651978
Hold,0.03447941788324685,0.0,-0.023714621360162454,0.0,1589693156.707205,0.051788125187158585,0.1056835949420929,0.010203789919614792,0.023203779011964798,-0.052242384198721126,0.0,0.16807693243026733,0.20716175436973572
Hold,0.034592425544702064,0.0,-0.023721341218703684,0.0,1589693156.728054,0.052450742572546005,0.10590904206037521,0.010450205765664577,0.023312335833907127,-0.05238111721062631,0.0,0.1692550927400589,0.2077072560787201
Hold,0.034592425544702064,0.0,-0.023721341218703684,0.0,1589693156.737461,0.052450742572546005,0.10590904206037521,0.010450205765664577,0.023312335833907127,-0.05238111721062631,0.0,0.1692550927400589,0.2077072560787201
Hold,0.03471275312032706,0.0,-0.023719570744458254,0.0,1589693156.761887,0.053500425070524216,0.10669399052858353,0.010828361846506596,0.022984439507126808,-0.05259282875930868,0.0,0.17129671573638916,0.20913086831569672
Hold,0.03471275312032706,0.0,-0.023719570744458254,0.0,1589693156.77575,0.053500425070524216,0.10669399052858353,0.010828361846506596,0.022984439507126808,-0.05259282875930868,0.0,0.17129671573638916,0.20913086831569672
Hold,0.0347685327135628,0.0,-0.023719646251717037,0.0,1589693156.790565,0.05426735058426857,0.10778631269931793,0.011081703938543797,0.022593272849917412,-0.0526596406164284,0.0,0.17252351343631744,0.20773686468601227
Hold,0.0347685327135628,0.0,-0.023719646251717037,0.0,1589693156.808342,0.05426735058426857,0.10778631269931793,0.011081703938543797,0.022593272849917412,-0.0526596406164284,0.0,0.17252351343631744,0.20773686468601227
Hold,0.034838223524619155,0.0,-0.023687647040487873,0.0,1589693156.829116,0.05496973171830177,0.10717573761940002,0.011326933279633522,0.023699039593338966,-0.052810732348152666,0.0,0.17330613732337952,0.20685186982154846
Hold,0.034838223524619155,0.0,-0.023687647040487873,0.0,1589693156.837971,0.05496973171830177,0.10717573761940002,0.011326933279633522,0.023699039593338966,-0.052810732348152666,0.0,0.17330613732337952,0.20685186982154846
Hold,0.034838223524619155,0.0,-0.023687647040487873,0.0,1589693156.855144,0.05496973171830177,0.10717573761940002,0.011326933279633522,0.023699039593338966,-0.052810732348152666,0.0,0.17330613732337952,0.20685186982154846
Hold,0.03487937277169883,0.0,-0.02371664275164657,0.0,1589693156.872147,0.0557565875351429,0.10763514786958694,0.011653571389615536,0.02467755414545536,-0.05301754528823794,0.0,0.1741570085287094,0.20669898390769958
Hold,0.034866332074707004,0.0,-0.023710404488857202,0.0,1589693156.892231,0.05631890147924423,0.10812721401453018,0.011887799017131329,0.024136275053024292,-0.05314041520787152,0.0,0.17454282939434052,0.20629610121250153
Hold,0.034866332074707004,0.0,-0.023710404488857202,0.0,1589693156.906975,0.05631890147924423,0.10812721401453018,0.011887799017131329,0.024136275053024292,-0.05314041520787152,0.0,0.17454282939434052,0.20629610121250153
Hold,0.03505324971098116,0.0,-0.023884562483659,0.0,1589693156.926809,0.056715138256549835,0.10763867944478989,0.01204761490225792,0.023817017674446106,-0.053345210973315446,0.0,0.1747460514307022,0.20684771239757538
Hold,0.03505324971098116,0.0,-0.023884562483659,0.0,1589693156.938071,0.056715138256549835,0.10763867944478989,0.01204761490225792,0.023817017674446106,-0.053345210973315446,0.0,0.1747460514307022,0.20684771239757538
Hold,0.03505626040979595,0.0,-0.023906311596041594,0.0,1589693156.962782,0.05726354196667671,0.10793371498584747,0.012294289655983448,0.024133427068591118,-0.05355817794660565,0.0,0.17493626475334167,0.20717141032218933
Hold,0.03505626040979595,0.0,-0.023906311596041594,0.0,1589693156.969926,0.05726354196667671,0.10793371498584747,0.012294289655983448,0.024133427068591118,-0.05355817794660565,0.0,0.17493626475334167,0.20717141032218933
Hold,0.03502457037346417,0.0,-0.02394401676972618,0.0,1589693156.99101,0.05766627937555313,0.10763893276453018,0.012489638291299343,0.025375286117196083,-0.053713310409442064,0.0,0.1753242015838623,0.20649494230747223
Hold,0.03502457037346417,0.0,-0.02394401676972618,0.0,1589693157.008558,0.05766627937555313,0.10763893276453018,0.012489638291299343,0.025375286117196083,-0.053713310409442064,0.0,0.1753242015838623,0.20649494230747223
Hold,0.03517898808179069,0.0,-0.0239981048270698,0.0,1589693157.027912,0.05796714127063751,0.10669033974409103,0.012675661593675613,0.024693449959158897,-0.05386379958874029,0.0,0.1755969077348709,0.2055310606956482
Hold,0.03517898808179069,0.0,-0.0239981048270698,0.0,1589693157.041744,0.05796714127063751,0.10669033974409103,0.012675661593675613,0.024693449959158897,-0.05386379958874029,0.0,0.1755969077348709,0.2055310606956482
Hold,0.03526811731569103,0.0,-0.023987047949426795,0.0,1589693157.058698,0.05818289890885353,0.10637259483337402,0.012815019115805626,0.02397681213915348,-0.05399881916915922,0.0,0.17562738060951233,0.20378920435905457
Hold,0.03526811731569103,0.0,-0.023987047949426795,0.0,1589693157.072205,0.05818289890885353,0.10637259483337402,0.012815019115805626,0.02397681213915348,-0.05399881916915922,0.0,0.17562738060951233,0.20378920435905457
Hold,0.03536749096596193,0.0,-0.023991434399072226,0.0,1589693157.089791,0.05834246799349785,0.10614816099405289,0.012944180518388748,0.025022264569997787,-0.054108771597211475,0.0,0.17551232874393463,0.20321720838546753
Hold,0.03536749096596193,0.0,-0.023991434399072226,0.0,1589693157.102345,0.05834246799349785,0.10614816099405289,0.012944180518388748,0.025022264569997787,-0.054108771597211475,0.0,0.17551232874393463,0.20321720838546753
Hold,0.03551632969496732,0.0,-0.023897771354710516,0.0,1589693157.124135,0.05847165733575821,0.10519535094499588,0.013094707392156124,0.025517966598272324,-0.054204073399967266,0.0,0.17577549815177917,0.20258405804634094
Hold,0.03551632969496732,0.0,-0.023897771354710516,0.0,1589693157.146339,0.05847165733575821,0.10519535094499588,0.013094707392156124,0.025517966598272324,-0.054204073399967266,0.0,0.17577549815177917,0.20258405804634094
Hold,0.03556328156438636,0.0,-0.023915357037776107,0.0,1589693157.159689,0.058482129126787186,0.10461599379777908,0.013234580866992474,0.024593204259872437,-0.054412208762473796,0.0,0.1758144348859787,0.20044411718845367
Hold,0.03556328156438636,0.0,-0.023915357037776107,0.0,1589693157.172667,0.058482129126787186,0.10461599379777908,0.013234580866992474,0.024593204259872437,-0.054412208762473796,0.0,0.1758144348859787,0.20044411718845367
Hold,0.03556252308006579,0.0,-0.023932378792064696,0.0,1589693157.196813,0.0584823414683342,0.1042959988117218,0.013330237939953804,0.02487189881503582,-0.054448520574643,0.0,0.17581963539123535,0.19961115717887878
Hold,0.03556252308006579,0.0,-0.023932378792064696,0.0,1589693157.20433,0.0584823414683342,0.1042959988117218,0.013330237939953804,0.02487189881503582,-0.054448520574643,0.0,0.17581963539123535,0.19961115717887878
Hold,0.03560000221015876,0.0,-0.024010888629773016,0.0,1589693157.22672,0.05882372707128525,0.10392209887504578,0.013484958559274673,0.02515343762934208,-0.05464743737304259,0.0,0.1761787384748459,0.19841916859149933
Hold,0.03560000221015876,0.0,-0.024010888629773016,0.0,1589693157.247401,0.05882372707128525,0.10392209887504578,0.013484958559274673,0.02515343762934208,-0.05464743737304259,0.0,0.1761787384748459,0.19841916859149933
Hold,0.03560000221015876,0.0,-0.024010888629773016,0.0,1589693157.255022,0.05882372707128525,0.10392209887504578,0.013484958559274673,0.02515343762934208,-0.05464743737304259,0.0,0.1761787384748459,0.19841916859149933
Hold,0.0356310286441926,0.0,-0.024043535423817416,0.0,1589693157.285322,0.05867912992835045,0.10367878526449203,0.013614516705274582,0.025994587689638138,-0.05475351249056947,0.0,0.17514896392822266,0.1958533525466919
Hold,0.03562025473669107,0.0,-0.024066640372620594,0.0,1589693157.292637,0.05852310359477997,0.10300175845623016,0.013710497878491879,0.026311537250876427,-0.05489583085594701,0.0,0.17448125779628754,0.19580022990703583
Hold,0.03562025473669107,0.0,-0.024066640372620594,0.0,1589693157.308551,0.05852310359477997,0.10300175845623016,0.013710497878491879,0.026311537250876427,-0.05489583085594701,0.0,0.17448125779628754,0.19580022990703583
Hold,0.035659721433902905,0.0,-0.024050321798886772,0.0,1589693157.323317,0.05832932889461517,0.10292580723762512,0.013809059746563435,0.02683456987142563,-0.05514012425084364,0.0,0.17360787093639374,0.19521480798721313
Hold,0.035659721433902905,0.0,-0.024050321798886772,0.0,1589693157.340285,0.05832932889461517,0.10292580723762512,0.013809059746563435,0.02683456987142563,-0.05514012425084364,0.0,0.17360787093639374,0.19521480798721313
Hold,0.035761178999578556,0.0,-0.02390000748154396,0.0,1589693157.360479,0.05807945132255554,0.101409412920475,0.013885964639484882,0.026420973241329193,-0.055355002522134086,0.0,0.1724882572889328,0.19364610314369202
Hold,0.035761178999578556,0.0,-0.02390000748154396,0.0,1589693157.37719,0.05807945132255554,0.101409412920475,0.013885964639484882,0.026420973241329193,-0.055355002522134086,0.0,0.1724882572889328,0.19364610314369202
Hold,0.03572376258292992,0.0,-0.023898393884391293,0.0,1589693157.393237,0.057674258947372437,0.09954796731472015,0.0139618506655097,0.025949621573090553,-0.055398280006862546,0.0,0.17126703262329102,0.19189715385437012
Hold,0.03572376258292992,0.0,-0.023898393884391293,0.0,1589693157.41113,0.057674258947372437,0.09954796731472015,0.0139618506655097,0.025949621573090553,-0.055398280006862546,0.0,0.17126703262329102,0.19189715385437012
Hold,0.03576977591382805,0.0,-0.023910163894764802,0.0,1589693157.424725,0.057363420724868774,0.09848880767822266,0.013982510194182396,0.02507147751748562,-0.05557568794872548,0.0,0.17034190893173218,0.19104595482349396
Hold,0.03576977591382805,0.0,-0.023910163894764802,0.0,1589693157.445897,0.057363420724868774,0.09848880767822266,0.013982510194182396,0.02507147751748562,-0.05557568794872548,0.0,0.17034190893173218,0.19104595482349396
Hold,0.035767119432259374,0.0,-0.02392524601007643,0.0,1589693157.459337,0.05673269182443619,0.09630821645259857,0.013995773158967495,0.025217736139893532,-0.05572859108116504,0.0,0.16870997846126556,0.18767844140529633
Hold,0.035767119432259374,0.0,-0.02392524601007643,0.0,1589693157.47175,0.05673269182443619,0.09630821645259857,0.013995773158967495,0.025217736139893532,-0.05572859108116504,0.0,0.16870997846126556,0.18767844140529633
Hold,0.03575172683605173,0.0,-0.023909149572334785,0.0,1589693157.491012,0.05619611218571663,0.09448632597923279,0.01400922704488039,0.02527105249464512,-0.05574388193860059,0.0,0.1674312949180603,0.18617601692676544
Hold,0.03575172683605173,0.0,-0.023909149572334785,0.0,1589693157.503577,0.05619611218571663,0.09448632597923279,0.01400922704488039,0.02527105249464512,-0.05574388193860059,0.0,0.1674312949180603,0.18617601692676544
Hold,0.035687366970127865,0.0,-0.024042915172182693,0.0,1589693157.534277,0.055614978075027466,0.09358338266611099,0.014024993404746056,0.026214875280857086,-0.05573707629653209,0.0,0.16628025472164154,0.18526257574558258
Hold,0.035687366970127865,0.0,-0.024042915172182693,0.0,1589693157.540618,0.055614978075027466,0.09358338266611099,0.014024993404746056,0.026214875280857086,-0.05573707629653209,0.0,0.16628025472164154,0.18526257574558258
Hold,0.035643983387138756,0.0,-0.024068917799205482,0.0,1589693157.559678,0.05500856041908264,0.09282118082046509,0.014010533690452576,0.024622144177556038,-0.055891272868616594,0.0,0.1653108447790146,0.18419775366783142
Hold,0.035643983387138756,0.0,-0.024068917799205482,0.0,1589693157.571794,0.05500856041908264,0.09282118082046509,0.014010533690452576,0.024622144177556038,-0.055891272868616594,0.0,0.1653108447790146,0.18419775366783142
Hold,0.0357268549285343,0.0,-0.024044873731068263,0.0,1589693157.591456,0.054380688816308975,0.09141702950000763,0.013974880799651146,0.024336092174053192,-0.055976812243651544,0.0,0.1644020974636078,0.1825931817293167
Hold,0.0357268549285343,0.0,-0.024044873731068263,0.0,1589693157.608823,0.054380688816308975,0.09141702950000763,0.013974880799651146,0.024336092174053192,-0.055976812243651544,0.0,0.1644020974636078,0.1825931817293167
Hold,0.03563017242861167,0.0,-0.02408035558913381,0.0,1589693157.628667,0.053716398775577545,0.09078430384397507,0.013913956470787525,0.024043871089816093,-0.05611263146478723,0.0,0.16359716653823853,0.18070946633815765
Hold,0.03563017242861167,0.0,-0.02408035558913381,0.0,1589693157.641066,0.053716398775577545,0.09078430384397507,0.013913956470787525,0.024043871089816093,-0.05611263146478723,0.0,0.16359716653823853,0.18070946633815765
Hold,0.0356011204338358,0.0,-0.024017004499237795,0.0,1589693157.662239,0.052941493690013885,0.09053056687116623,0.013847471214830875,0.02462039701640606,-0.0562302139061991,0.0,0.16292107105255127,0.17950420081615448
Hold,0.0356011204338358,0.0,-0.024017004499237795,0.0,1589693157.674342,0.052941493690013885,0.09053056687116623,0.013847471214830875,0.02462039701640606,-0.0562302139061991,0.0,0.16292107105255127,0.17950420081615448
Hold,0.03556648061368486,0.0,-0.02400819456659073,0.0,1589693157.692494,0.0523049421608448,0.08983427286148071,0.013787567615509033,0.02357708103954792,-0.05622034201750783,0.0,0.1625645011663437,0.17847256362438202
Hold,0.03556648061368486,0.0,-0.02400819456659073,0.0,1589693157.709079,0.0523049421608448,0.08983427286148071,0.013787567615509033,0.02357708103954792,-0.05622034201750783,0.0,0.1625645011663437,0.17847256362438202
Hold,0.035598226674165526,0.0,-0.02390279598826009,0.0,1589693157.723699,0.05165904387831688,0.08877182006835938,0.013712123036384583,0.023557117208838463,-0.05628748853540795,0.0,0.1625354290008545,0.17819803953170776
Hold,0.035598226674165526,0.0,-0.02390279598826009,0.0,1589693157.744841,0.05165904387831688,0.08877182006835938,0.013712123036384583,0.023557117208838463,-0.05628748853540795,0.0,0.1625354290008545,0.17819803953170776
Hold,0.035601645851213407,0.0,-0.023810422174180248,0.0,1589693157.762762,0.0510183610022068,0.08709768950939178,0.013640607707202435,0.023847123607993126,-0.056366065697464926,0.0,0.16251017153263092,0.17772355675697327
Hold,0.035601645851213407,0.0,-0.023810422174180248,0.0,1589693157.773643,0.0510183610022068,0.08709768950939178,0.013640607707202435,0.023847123607993126,-0.056366065697464926,0.0,0.16251017153263092,0.17772355675697327
Hold,0.03563809432539722,0.0,-0.023782462743433968,0.0,1589693157.793963,0.05032771825790405,0.08666336536407471,0.013564493507146835,0.023845849558711052,-0.05639190608088329,0.0,0.16227181255817413,0.17694374918937683
Hold,0.03563809432539722,0.0,-0.023782462743433968,0.0,1589693157.80666,0.05032771825790405,0.08666336536407471,0.013564493507146835,0.023845849558711052,-0.05639190608088329,0.0,0.16227181255817413,0.17694374918937683
