label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Hold,0.018405844502264544,0.0,-0.018968535368542958,0.0,1589692448.665755,0.0004416542942635715,0.006415822077542543,-0.006704933010041714,0.0023796672467142344,-0.0311555257099134,0.0,-0.0033015585504472256,-0.018024930730462074
Hold,0.01846098144596672,0.0,-0.019049070057887425,0.0,1589692448.685217,0.0003194824093952775,0.006007830146700144,-0.006700075697153807,0.0024919321294873953,-0.031186237146492327,0.0,-0.003193111391738057,-0.017566058784723282
Hold,0.01846098144596672,0.0,-0.019049070057887425,0.0,1589692448.70108,0.0003194824093952775,0.006007830146700144,-0.006700075697153807,0.0024919321294873953,-0.031186237146492327,0.0,-0.003193111391738057,-0.017566058784723282
Hold,0.01846031530580634,0.0,-0.019104441484608378,0.0,1589692448.718833,0.00017555427621118724,0.007517135236412287,-0.006668662186712027,0.0026021827943623066,-0.031215247992305857,0.0,-0.0031895297579467297,-0.019785480573773384
Hold,0.01846031530580634,0.0,-0.019104441484608378,0.0,1589692448.733772,0.00017555427621118724,0.007517135236412287,-0.006668662186712027,0.0026021827943623066,-0.031215247992305857,0.0,-0.0031895297579467297,-0.019785480573773384
Hold,0.01847607740461562,0.0,-0.019072423118212476,0.0,1589692448.747885,0.00014479499077424407,0.009295563213527203,-0.006630321498960257,0.0033619797322899103,-0.031181964623929668,0.0,-0.00331881083548069,-0.020296728238463402
Hold,0.01847607740461562,0.0,-0.019072423118212476,0.0,1589692448.760156,0.00014479499077424407,0.009295563213527203,-0.006630321498960257,0.0033619797322899103,-0.031181964623929668,0.0,-0.00331881083548069,-0.020296728238463402
Hold,0.018498206341283383,0.0,-0.019072457024808576,0.0,1589692448.782956,0.00010249701153952628,0.008984576910734177,-0.0064729140140116215,0.00372049561701715,-0.03115300607505524,0.0,-0.003459232160821557,-0.021471060812473297
Hold,0.018498206341283383,0.0,-0.019072457024808576,0.0,1589692448.797063,0.00010249701153952628,0.008984576910734177,-0.0064729140140116215,0.00372049561701715,-0.03115300607505524,0.0,-0.003459232160821557,-0.021471060812473297
Hold,0.01842856943401043,0.0,-0.019050506655895444,0.0,1589692448.817068,0.00010500561620574445,0.009358062408864498,-0.006270021665841341,0.005163765978068113,-0.031089063871963144,0.0,-0.0035722386091947556,-0.020740652456879616
Hold,0.01842856943401043,0.0,-0.019050506655895444,0.0,1589692448.829623,0.00010500561620574445,0.009358062408864498,-0.006270021665841341,0.005163765978068113,-0.031089063871963144,0.0,-0.0035722386091947556,-0.020740652456879616
Hold,0.018404014659547687,0.0,-0.019130960835415826,0.0,1589692448.848102,0.000133128123707138,0.009641416370868683,-0.006125874351710081,0.006105017848312855,-0.03108932402462162,0.0,-0.0036341333761811256,-0.020659731701016426
Hold,0.018404014659547687,0.0,-0.019130960835415826,0.0,1589692448.861398,0.000133128123707138,0.009641416370868683,-0.006125874351710081,0.006105017848312855,-0.03108932402462162,0.0,-0.0036341333761811256,-0.020659731701016426
Hold,0.0183605486701824,0.0,-0.01913992654612299,0.0,1589692448.88525,0.00023701248574070632,0.010027569718658924,-0.005841890815645456,0.008097585290670395,-0.031103488579835508,0.0,-0.0037213440518826246,-0.02141522988677025
Hold,0.0183605486701824,0.0,-0.01913992654612299,0.0,1589692448.89664,0.00023701248574070632,0.010027569718658924,-0.005841890815645456,0.008097585290670395,-0.031103488579835508,0.0,-0.0037213440518826246,-0.02141522988677025
Hold,0.018357161984124844,0.0,-0.01901029756259643,0.0,1589692448.917564,0.0003706223506014794,0.010542374104261398,-0.005568353924900293,0.008884904906153679,-0.03109297334920001,0.0,-0.003746343543753028,-0.021541312336921692
Hold,0.018357161984124844,0.0,-0.01901029756259643,0.0,1589692448.932942,0.0003706223506014794,0.010542374104261398,-0.005568353924900293,0.008884904906153679,-0.03109297334920001,0.0,-0.003746343543753028,-0.021541312336921692
Hold,0.018278109218416085,0.0,-0.018945220792301414,0.0,1589692448.949141,0.000546260504052043,0.01139411237090826,-0.005272468086332083,0.009552138857543468,-0.030966655769814368,0.0,-0.003664804855361581,-0.01970641128718853
Hold,0.018278109218416085,0.0,-0.018945220792301414,0.0,1589692448.964709,0.000546260504052043,0.01139411237090826,-0.005272468086332083,0.009552138857543468,-0.030966655769814368,0.0,-0.003664804855361581,-0.01970641128718853
Hold,0.01825335936638242,0.0,-0.01889996295483838,0.0,1589692448.984932,0.0006334763020277023,0.012126442044973373,-0.004950517788529396,0.008967258967459202,-0.030893660576118368,0.0,-0.0034557608887553215,-0.019156888127326965
Hold,0.01825335936638242,0.0,-0.01889996295483838,0.0,1589692449.000041,0.0006334763020277023,0.012126442044973373,-0.004950517788529396,0.008967258967459202,-0.030893660576118368,0.0,-0.0034557608887553215,-0.019156888127326965
Hold,0.01829871407348356,0.0,-0.018942687324336703,0.0,1589692449.019686,0.0007508276612497866,0.011437587440013885,-0.004641508683562279,0.008638557977974415,-0.030843314205989486,0.0,-0.0031978439074009657,-0.02022385038435459
Hold,0.01829871407348356,0.0,-0.018942687324336703,0.0,1589692449.035396,0.0007508276612497866,0.011437587440013885,-0.004641508683562279,0.008638557977974415,-0.030843314205989486,0.0,-0.0031978439074009657,-0.02022385038435459
Hold,0.018373415165108986,0.0,-0.01883202955458871,0.0,1589692449.04931,0.0008768596453592181,0.010365842841565609,-0.004358514212071896,0.008448658511042595,-0.030798906652369316,0.0,-0.00296885147690773,-0.02031509019434452
Hold,0.018373415165108986,0.0,-0.01883202955458871,0.0,1589692449.061413,0.0008768596453592181,0.010365842841565609,-0.004358514212071896,0.008448658511042595,-0.030798906652369316,0.0,-0.00296885147690773,-0.02031509019434452
Hold,0.018429598822277703,0.0,-0.01890035608558239,0.0,1589692449.087215,0.0010391492396593094,0.01007021777331829,-0.0040060728788375854,0.008846103213727474,-0.030759696420776615,0.0,-0.0026551398914307356,-0.020733794197440147
Hold,0.018429598822277703,0.0,-0.01890035608558239,0.0,1589692449.1006,0.0010391492396593094,0.01007021777331829,-0.0040060728788375854,0.008846103213727474,-0.030759696420776615,0.0,-0.0026551398914307356,-0.020733794197440147
Hold,0.01836864892862168,0.0,-0.018947325566294762,0.0,1589692449.115584,0.0011848662979900837,0.009568520821630955,-0.0037129095289856195,0.008871130645275116,-0.03069867810386932,0.0,-0.0023554088547825813,-0.020309939980506897
Hold,0.01836864892862168,0.0,-0.018947325566294762,0.0,1589692449.131162,0.0011848662979900837,0.009568520821630955,-0.0037129095289856195,0.008871130645275116,-0.03069867810386932,0.0,-0.0023554088547825813,-0.020309939980506897
Hold,0.018402957177161974,0.0,-0.019046851578291366,0.0,1589692449.150887,0.0013459970941767097,0.00995702762156725,-0.0034221650566905737,0.009124258533120155,-0.030747741798890983,0.0,-0.0017762475181370974,-0.020214147865772247
Hold,0.018402957177161974,0.0,-0.019046851578291366,0.0,1589692449.161458,0.0013459970941767097,0.00995702762156725,-0.0034221650566905737,0.009124258533120155,-0.030747741798890983,0.0,-0.0017762475181370974,-0.020214147865772247
Hold,0.01839481286897209,0.0,-0.019077741956704898,0.0,1589692449.184906,0.0013382025063037872,0.009642708115279675,-0.002879062434658408,0.009728046134114265,-0.030698208807892084,0.0,-0.0013379836454987526,-0.0209195613861084
Hold,0.01839481286897209,0.0,-0.019077741956704898,0.0,1589692449.197813,0.0013382025063037872,0.009642708115279675,-0.002879062434658408,0.009728046134114265,-0.030698208807892084,0.0,-0.0013379836454987526,-0.0209195613861084
Hold,0.018279300853434637,0.0,-0.019133285028794605,0.0,1589692449.213584,0.0013693266082555056,0.01064045075327158,-0.0023176942486315966,0.011952468194067478,-0.030666411330576834,0.0,-0.001028997590765357,-0.021495981141924858
Hold,0.018279300853434637,0.0,-0.019133285028794605,0.0,1589692449.232551,0.0013693266082555056,0.01064045075327158,-0.0023176942486315966,0.011952468194067478,-0.030666411330576834,0.0,-0.001028997590765357,-0.021495981141924858
Hold,0.018250573092513017,0.0,-0.019151276803323205,0.0,1589692449.251795,0.001458908198401332,0.010849977843463421,-0.0017423218814656138,0.012121887877583504,-0.030578194445785616,0.0,-0.0009487259085290134,-0.021744847297668457
Hold,0.018250573092513017,0.0,-0.019151276803323205,0.0,1589692449.266846,0.001458908198401332,0.010849977843463421,-0.0017423218814656138,0.012121887877583504,-0.030578194445785616,0.0,-0.0009487259085290134,-0.021744847297668457
Hold,0.018241688693507417,0.0,-0.01919387075014946,0.0,1589692449.286797,0.0015801104018464684,0.010853461921215057,-0.001163738314062357,0.013234413228929043,-0.030563073867864818,0.0,-0.0011373164597898722,-0.020567672327160835
Hold,0.018241688693507417,0.0,-0.01919387075014946,0.0,1589692449.302378,0.0015801104018464684,0.010853461921215057,-0.001163738314062357,0.013234413228929043,-0.030563073867864818,0.0,-0.0011373164597898722,-0.020567672327160835
Hold,0.018217124246036973,0.0,-0.019215236511853154,0.0,1589692449.323706,0.0017802172806113958,0.011766549199819565,-0.00044520627125166357,0.013694008812308311,-0.03055266361513044,0.0,-0.0014567114412784576,-0.021144267171621323
Hold,0.018217124246036973,0.0,-0.019215236511853154,0.0,1589692449.334431,0.0017802172806113958,0.011766549199819565,-0.00044520627125166357,0.013694008812308311,-0.03055266361513044,0.0,-0.0014567114412784576,-0.021144267171621323
Hold,0.018093312358136944,0.0,-0.019266092185631238,0.0,1589692449.349949,0.001977677224203944,0.011118104681372643,0.0001280435244552791,0.014656837098300457,-0.030524185579255413,0.0,-0.0016969259595498443,-0.021367494016885757
Hold,0.018093312358136944,0.0,-0.019266092185631238,0.0,1589692449.375059,0.001977677224203944,0.011118104681372643,0.0001280435244552791,0.014656837098300457,-0.030524185579255413,0.0,-0.0016969259595498443,-0.021367494016885757
Hold,0.018042098385577274,0.0,-0.01931254402118645,0.0,1589692449.385769,0.002238765126094222,0.010191143490374088,0.000472055486170575,0.015597048215568066,-0.03051736540572544,0.0,-0.0017594003584235907,-0.021708523854613304
Hold,0.018042098385577274,0.0,-0.01931254402118645,0.0,1589692449.399887,0.002238765126094222,0.010191143490374088,0.000472055486170575,0.015597048215568066,-0.03051736540572544,0.0,-0.0017594003584235907,-0.021708523854613304
Hold,0.018068464878615305,0.0,-0.019281389314090187,0.0,1589692449.420008,0.002503445139154792,0.010510372929275036,0.0008282946073450148,0.015297655016183853,-0.03040790279420906,0.0,-0.001969684148207307,-0.020716464146971703
Hold,0.018068464878615305,0.0,-0.019281389314090187,0.0,1589692449.432717,0.002503445139154792,0.010510372929275036,0.0008282946073450148,0.015297655016183853,-0.03040790279420906,0.0,-0.001969684148207307,-0.020716464146971703
Hold,0.01806860761744676,0.0,-0.019320481754047603,0.0,1589692449.451957,0.002804183168336749,0.011731324717402458,0.001196573255583644,0.01562308706343174,-0.030415514095299457,0.0,-0.0022788182832300663,-0.02108588069677353
Hold,0.01806860761744676,0.0,-0.019320481754047603,0.0,1589692449.465893,0.002804183168336749,0.011731324717402458,0.001196573255583644,0.01562308706343174,-0.030415514095299457,0.0,-0.0022788182832300663,-0.02108588069677353
Hold,0.01811650274205691,0.0,-0.0193021506091499,0.0,1589692449.484299,0.003128963755443692,0.01140438299626112,0.001601130235940218,0.017166243866086006,-0.03034769307270087,0.0,-0.0026892167516052723,-0.02176300808787346
Hold,0.01811650274205691,0.0,-0.0193021506091499,0.0,1589692449.502353,0.003128963755443692,0.01140438299626112,0.001601130235940218,0.017166243866086006,-0.03034769307270087,0.0,-0.0026892167516052723,-0.02176300808787346
Hold,0.018128629422201305,0.0,-0.019263150146987318,0.0,1589692449.518024,0.003516128519549966,0.00942211877554655,0.0021637226454913616,0.01769767701625824,-0.030195016888690866,0.0,-0.0033094133250415325,-0.022138435393571854
Hold,0.018128629422201305,0.0,-0.019263150146987318,0.0,1589692449.531372,0.003516128519549966,0.00942211877554655,0.0021637226454913616,0.01769767701625824,-0.030195016888690866,0.0,-0.0033094133250415325,-0.022138435393571854
Hold,0.018060926604341096,0.0,-0.019352311850946095,0.0,1589692449.553033,0.0037761807907372713,0.007503089029341936,0.0026326559018343687,0.018223276361823082,-0.03017316863132123,0.0,-0.003970239777117968,-0.022720741108059883
Hold,0.018060926604341096,0.0,-0.019352311850946095,0.0,1589692449.566618,0.0037761807907372713,0.007503089029341936,0.0026326559018343687,0.018223276361823082,-0.03017316863132123,0.0,-0.003970239777117968,-0.022720741108059883
Hold,0.018054448575660055,0.0,-0.019385309902859436,0.0,1589692449.586243,0.003924602176994085,0.0062165642157197,0.003250919980928302,0.01911853812634945,-0.03008007661386506,0.0,-0.004518233239650726,-0.02362913079559803
Hold,0.018054448575660055,0.0,-0.019385309902859436,0.0,1589692449.598615,0.003924602176994085,0.0062165642157197,0.003250919980928302,0.01911853812634945,-0.03008007661386506,0.0,-0.004518233239650726,-0.02362913079559803
Hold,0.01800648232238753,0.0,-0.019338260331435986,0.0,1589692449.61516,0.004061833489686251,0.005201031919568777,0.0038590102922171354,0.018613848835229874,-0.029941495648238014,0.0,-0.004995513707399368,-0.02314620651304722
Hold,0.01800648232238753,0.0,-0.019338260331435986,0.0,1589692449.644096,0.004061833489686251,0.005201031919568777,0.0038590102922171354,0.018613848835229874,-0.029941495648238014,0.0,-0.004995513707399368,-0.02314620651304722
Hold,0.018066573364189046,0.0,-0.019323517406285365,0.0,1589692449.653667,0.004172218032181263,0.004482652060687542,0.004457289353013039,0.018864599987864494,-0.029935373812150223,0.0,-0.005251131020486355,-0.022501874715089798
Hold,0.018066573364189046,0.0,-0.019323517406285365,0.0,1589692449.669689,0.004172218032181263,0.004482652060687542,0.004457289353013039,0.018864599987864494,-0.029935373812150223,0.0,-0.005251131020486355,-0.022501874715089798
Hold,0.018118482632793677,0.0,-0.01931486479709668,0.0,1589692449.690513,0.004292889032512903,0.004393944051116705,0.0050696274265646935,0.019282395020127296,-0.02999186984033515,0.0,-0.005383807234466076,-0.02318640798330307
Hold,0.018118482632793677,0.0,-0.01931486479709668,0.0,1589692449.704571,0.004292889032512903,0.004393944051116705,0.0050696274265646935,0.019282395020127296,-0.02999186984033515,0.0,-0.005383807234466076,-0.02318640798330307
Hold,0.01810706749103135,0.0,-0.019397970256578287,0.0,1589692449.731678,0.0044819507747888565,0.005094651132822037,0.005837713368237019,0.01947309821844101,-0.02990922428673757,0.0,-0.005522657185792923,-0.022028816863894463
Hold,0.01810706749103135,0.0,-0.019397970256578287,0.0,1589692449.73557,0.0044819507747888565,0.005094651132822037,0.005837713368237019,0.01947309821844101,-0.02990922428673757,0.0,-0.005522657185792923,-0.022028816863894463
Hold,0.018101422315758862,0.0,-0.019360001613611205,0.0,1589692449.750199,0.004645008593797684,0.0055068377405405045,0.006424096878618002,0.018437333405017853,-0.029920875808555136,0.0,-0.00560333114117384,-0.022375721484422684
Hold,0.018101422315758862,0.0,-0.019360001613611205,0.0,1589692449.765157,0.004645008593797684,0.0055068377405405045,0.006424096878618002,0.018437333405017853,-0.029920875808555136,0.0,-0.00560333114117384,-0.022375721484422684
Hold,0.01807935380374487,0.0,-0.01935208388122047,0.0,1589692449.78826,0.004651721101254225,0.005454994272440672,0.006705491803586483,0.019010571762919426,-0.029967461812939796,0.0,-0.005766746588051319,-0.022818665951490402
Hold,0.01807935380374487,0.0,-0.01935208388122047,0.0,1589692449.803905,0.004651721101254225,0.005454994272440672,0.006705491803586483,0.019010571762919426,-0.029967461812939796,0.0,-0.005766746588051319,-0.022818665951490402
Hold,0.01799418920752088,0.0,-0.019465291633102504,0.0,1589692449.824089,0.004700260236859322,0.0059597427025437355,0.007123967166990042,0.019980406388640404,-0.029812109172613795,0.0,-0.0056933071464300156,-0.022490303963422775
Hold,0.01799418920752088,0.0,-0.019465291633102504,0.0,1589692449.840213,0.004700260236859322,0.0059597427025437355,0.007123967166990042,0.019980406388640404,-0.029812109172613795,0.0,-0.0056933071464300156,-0.022490303963422775
Hold,0.01790041206771985,0.0,-0.019514821820191475,0.0,1589692449.858478,0.004744225647300482,0.005351399537175894,0.007390530314296484,0.01912318728864193,-0.029699838784367074,0.0,-0.0055222827941179276,-0.022410854697227478
Hold,0.01790041206771985,0.0,-0.019514821820191475,0.0,1589692449.870943,0.004744225647300482,0.005351399537175894,0.007390530314296484,0.01912318728864193,-0.029699838784367074,0.0,-0.0055222827941179276,-0.022410854697227478
Hold,0.017913168561913335,0.0,-0.01954657673428736,0.0,1589692449.890184,0.004798640497028828,0.004599160514771938,0.0077480897307395935,0.01895395666360855,-0.02970016964931109,0.0,-0.00532345799729228,-0.022450536489486694
